cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428827,51.8,51.26,2019-01-02,SCZ,ISHARES TRUST,6726.0,379.0
46428827,51.31,51.57,2019-01-03,SCZ,ISHARES TRUST,6726.0,379.0
46428827,52.85,52.09,2019-01-04,SCZ,ISHARES TRUST,6726.0,379.0
46428827,53.41,53.27,2019-01-07,SCZ,ISHARES TRUST,6726.0,379.0
46428827,53.93,53.99,2019-01-08,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.58,54.41,2019-01-09,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.72,54.4,2019-01-10,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.37,54.33,2019-01-11,SCZ,ISHARES TRUST,6726.0,379.0
46428827,53.94,53.91,2019-01-14,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.21,54.08,2019-01-15,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.43,54.43,2019-01-16,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.74,54.24,2019-01-17,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.31,55.21,2019-01-18,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.62,54.89,2019-01-22,SCZ,ISHARES TRUST,6726.0,379.0
46428827,54.82,54.94,2019-01-23,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.04,54.93,2019-01-24,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.65,55.5,2019-01-25,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.43,55.33,2019-01-28,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.5,55.73,2019-01-29,SCZ,ISHARES TRUST,6726.0,379.0
46428827,56.04,55.58,2019-01-30,SCZ,ISHARES TRUST,6726.0,379.0
46428827,56.01,56.04,2019-01-31,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.89,55.92,2019-02-01,SCZ,ISHARES TRUST,6726.0,379.0
46428827,56.27,55.97,2019-02-04,SCZ,ISHARES TRUST,6726.0,379.0
46428827,56.37,56.41,2019-02-05,SCZ,ISHARES TRUST,6726.0,379.0
46428827,56.1,56.39,2019-02-06,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.39,55.63,2019-02-07,SCZ,ISHARES TRUST,6726.0,379.0
46428827,55.02,54.85,2019-02-08,SCZ,ISHARES TRUST,6726.0,379.0
