cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
14622910,81.35,80.23,2019-01-02,CRI,CARTERS INC,5641.0,251.0
14622910,80.02,80.81,2019-01-03,CRI,CARTERS INC,5641.0,251.0
14622910,82.3,80.96,2019-01-04,CRI,CARTERS INC,5641.0,251.0
14622910,83.31,82.48,2019-01-07,CRI,CARTERS INC,5641.0,251.0
14622910,83.08,84.27,2019-01-08,CRI,CARTERS INC,5641.0,251.0
14622910,83.65,83.41,2019-01-09,CRI,CARTERS INC,5641.0,251.0
14622910,81.82,82.0,2019-01-10,CRI,CARTERS INC,5641.0,251.0
14622910,81.37,82.11,2019-01-11,CRI,CARTERS INC,5641.0,251.0
14622910,80.83,81.4,2019-01-14,CRI,CARTERS INC,5641.0,251.0
14622910,79.42,80.83,2019-01-15,CRI,CARTERS INC,5641.0,251.0
14622910,78.23,79.2,2019-01-16,CRI,CARTERS INC,5641.0,251.0
14622910,79.72,77.72,2019-01-17,CRI,CARTERS INC,5641.0,251.0
14622910,82.21,80.88,2019-01-18,CRI,CARTERS INC,5641.0,251.0
14622910,80.83,81.9,2019-01-22,CRI,CARTERS INC,5641.0,251.0
14622910,80.86,81.32,2019-01-23,CRI,CARTERS INC,5641.0,251.0
14622910,81.88,80.74,2019-01-24,CRI,CARTERS INC,5641.0,251.0
14622910,82.98,82.87,2019-01-25,CRI,CARTERS INC,5641.0,251.0
14622910,83.52,82.04,2019-01-28,CRI,CARTERS INC,5641.0,251.0
14622910,83.93,83.54,2019-01-29,CRI,CARTERS INC,5641.0,251.0
14622910,84.72,84.21,2019-01-30,CRI,CARTERS INC,5641.0,251.0
14622910,82.9,84.13,2019-01-31,CRI,CARTERS INC,5641.0,251.0
14622910,83.28,82.94,2019-02-01,CRI,CARTERS INC,5641.0,251.0
14622910,82.9,83.09,2019-02-04,CRI,CARTERS INC,5641.0,251.0
14622910,84.8,83.62,2019-02-05,CRI,CARTERS INC,5641.0,251.0
14622910,85.46,85.01,2019-02-06,CRI,CARTERS INC,5641.0,251.0
14622910,85.09,85.01,2019-02-07,CRI,CARTERS INC,5641.0,251.0
14622910,83.82,85.0,2019-02-08,CRI,CARTERS INC,5641.0,251.0
14622910,85.02,84.21,2019-02-11,CRI,CARTERS INC,5641.0,251.0
14622910,88.5,85.65,2019-02-12,CRI,CARTERS INC,5641.0,251.0
14622910,88.87,88.59,2019-02-13,CRI,CARTERS INC,5641.0,251.0
14622910,89.36,88.09,2019-02-14,CRI,CARTERS INC,5641.0,251.0
14622910,90.1,89.98,2019-02-15,CRI,CARTERS INC,5641.0,251.0
14622910,89.62,89.74,2019-02-19,CRI,CARTERS INC,5641.0,251.0
14622910,90.49,89.74,2019-02-20,CRI,CARTERS INC,5641.0,251.0
14622910,90.43,90.41,2019-02-21,CRI,CARTERS INC,5641.0,251.0
14622910,92.52,90.78,2019-02-22,CRI,CARTERS INC,5641.0,251.0
14622910,100.03,99.2,2019-02-25,CRI,CARTERS INC,5641.0,251.0
14622910,99.12,100.1,2019-02-26,CRI,CARTERS INC,5641.0,251.0
14622910,98.32,98.78,2019-02-27,CRI,CARTERS INC,5641.0,251.0
14622910,97.44,98.35,2019-02-28,CRI,CARTERS INC,5641.0,251.0
14622910,99.66,99.03,2019-03-01,CRI,CARTERS INC,5641.0,251.0
14622910,95.33,99.2,2019-03-04,CRI,CARTERS INC,5641.0,251.0
14622910,94.46,95.65,2019-03-05,CRI,CARTERS INC,5641.0,251.0
14622910,93.1,94.28,2019-03-06,CRI,CARTERS INC,5641.0,251.0
14622910,93.57,93.33,2019-03-07,CRI,CARTERS INC,5641.0,251.0
14622910,92.9,92.63,2019-03-08,CRI,CARTERS INC,5641.0,251.0
14622910,93.26,92.87,2019-03-11,CRI,CARTERS INC,5641.0,251.0
14622910,93.83,93.27,2019-03-12,CRI,CARTERS INC,5641.0,251.0
14622910,94.19,94.08,2019-03-13,CRI,CARTERS INC,5641.0,251.0
14622910,93.59,94.13,2019-03-14,CRI,CARTERS INC,5641.0,251.0
14622910,94.85,93.53,2019-03-15,CRI,CARTERS INC,5641.0,251.0
14622910,96.87,95.48,2019-03-18,CRI,CARTERS INC,5641.0,251.0
14622910,97.89,97.81,2019-03-19,CRI,CARTERS INC,5641.0,251.0
14622910,96.3,97.73,2019-03-20,CRI,CARTERS INC,5641.0,251.0
14622910,97.98,96.21,2019-03-21,CRI,CARTERS INC,5641.0,251.0
14622910,94.45,97.24,2019-03-22,CRI,CARTERS INC,5641.0,251.0
14622910,95.85,94.14,2019-03-25,CRI,CARTERS INC,5641.0,251.0
14622910,97.95,96.65,2019-03-26,CRI,CARTERS INC,5641.0,251.0
14622910,100.59,98.26,2019-03-27,CRI,CARTERS INC,5641.0,251.0
14622910,101.66,101.9,2019-03-28,CRI,CARTERS INC,5641.0,251.0
14622910,100.79,101.85,2019-03-29,CRI,CARTERS INC,5641.0,251.0
14622910,101.93,101.35,2019-04-01,CRI,CARTERS INC,5641.0,251.0
14622910,99.24,101.87,2019-04-02,CRI,CARTERS INC,5641.0,251.0
14622910,100.72,100.06,2019-04-03,CRI,CARTERS INC,5641.0,251.0
14622910,102.38,100.87,2019-04-04,CRI,CARTERS INC,5641.0,251.0
14622910,102.69,102.67,2019-04-05,CRI,CARTERS INC,5641.0,251.0
14622910,102.32,102.28,2019-04-08,CRI,CARTERS INC,5641.0,251.0
