cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
15512310,25.02,24.8,2019-01-02,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,24.6,24.52,2019-01-03,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.1,25.04,2019-01-04,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.3,24.8,2019-01-07,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.23,25.38,2019-01-08,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.4,25.32,2019-01-09,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.49,25.22,2019-01-10,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.6,25.25,2019-01-11,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.52,25.28,2019-01-14,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.65,25.45,2019-01-15,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.84,25.54,2019-01-16,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.92,25.7282,2019-01-17,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.25,26.0769,2019-01-18,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.89,26.2,2019-01-22,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,25.71,25.72,2019-01-23,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.02,25.75,2019-01-24,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.31,26.11,2019-01-25,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.1094,26.15,2019-01-28,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.22,26.13,2019-01-29,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.25,25.98,2019-01-30,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.37,26.24,2019-01-31,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.44,26.51,2019-02-01,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.55,26.4,2019-02-04,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.6,26.5,2019-02-05,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.8,26.8492,2019-02-06,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.57,26.72,2019-02-07,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.48,26.408,2019-02-08,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,26.61,26.51,2019-02-11,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.0,26.95,2019-02-12,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.1,27.05,2019-02-13,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.28,26.9,2019-02-14,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.35,27.19,2019-02-15,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.29,27.16,2019-02-19,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.77,27.95,2019-02-20,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.89,27.98,2019-02-21,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.02,27.95,2019-02-22,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.2,28.11,2019-02-25,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.08,28.15,2019-02-26,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.17,28.22,2019-02-27,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.2,28.38,2019-02-28,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.26,28.4499,2019-03-01,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.33,28.08,2019-03-04,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.29,28.26,2019-03-05,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.01,28.11,2019-03-06,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.94,28.19,2019-03-07,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,27.79,27.92,2019-03-08,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.17,27.85,2019-03-11,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.27,28.06,2019-03-12,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.49,28.31,2019-03-13,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.64,28.59,2019-03-14,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.54,28.59,2019-03-15,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.68,28.75,2019-03-18,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.781,28.6,2019-03-19,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.84,28.89,2019-03-20,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.85,28.6774,2019-03-21,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.65,28.63,2019-03-22,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.3,28.67,2019-03-25,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.28,28.49,2019-03-26,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.13,28.5,2019-03-27,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.47,28.35,2019-03-28,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.65,28.55,2019-03-29,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.85,28.8,2019-04-01,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,28.89,28.9,2019-04-02,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.05,28.94,2019-04-03,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.18,29.14,2019-04-04,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.39,29.06,2019-04-05,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.344,29.44,2019-04-08,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.14,29.1,2019-04-09,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.14,29.15,2019-04-10,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.19,29.24,2019-04-11,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.481,29.58,2019-04-12,CET,CENTRAL SECURITIES CORP,6211.0,439.0
15512310,29.579,29.56,2019-04-15,CET,CENTRAL SECURITIES CORP,6211.0,439.0
