cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40637H10,14.8,14.41,2019-01-02,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,13.94,14.75,2019-01-03,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,14.72,14.14,2019-01-04,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.03,14.84,2019-01-07,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.33,15.17,2019-01-08,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.14,15.45,2019-01-09,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.93,15.01,2019-01-10,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.25,15.94,2019-01-11,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.62,16.17,2019-01-14,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.0,15.73,2019-01-15,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.84,16.02,2019-01-16,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.3,15.78,2019-01-17,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.43,16.33,2019-01-18,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.91,16.25,2019-01-22,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.73,15.93,2019-01-23,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.13,15.78,2019-01-24,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.57,16.28,2019-01-25,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.68,16.42,2019-01-28,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,15.96,15.69,2019-01-29,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.0,16.07,2019-01-30,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.18,16.04,2019-01-31,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.12,16.26,2019-02-01,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.62,16.8,2019-02-04,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.95,16.69,2019-02-05,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.73,16.96,2019-02-06,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
40637H10,16.25,16.63,2019-02-07,HALO,HALOZYME THERAPEUTICS INC,2836.0,188.0
