cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428718,38.76,38.27,2019-01-02,FXI,ISHARES TRUST,6726.0,241.0
46428718,38.09,38.28,2019-01-03,FXI,ISHARES TRUST,6726.0,241.0
46428718,39.38,38.96,2019-01-04,FXI,ISHARES TRUST,6726.0,241.0
46428718,39.47,39.19,2019-01-07,FXI,ISHARES TRUST,6726.0,241.0
46428718,39.65,39.58,2019-01-08,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.33,40.14,2019-01-09,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.57,40.13,2019-01-10,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.39,40.28,2019-01-11,FXI,ISHARES TRUST,6726.0,241.0
46428718,39.91,39.75,2019-01-14,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.3,40.33,2019-01-15,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.84,40.67,2019-01-16,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.97,40.55,2019-01-17,FXI,ISHARES TRUST,6726.0,241.0
46428718,41.37,41.3,2019-01-18,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.52,40.76,2019-01-22,FXI,ISHARES TRUST,6726.0,241.0
46428718,40.98,41.03,2019-01-23,FXI,ISHARES TRUST,6726.0,241.0
46428718,41.41,41.09,2019-01-24,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.19,42.0,2019-01-25,FXI,ISHARES TRUST,6726.0,241.0
46428718,41.84,41.73,2019-01-28,FXI,ISHARES TRUST,6726.0,241.0
46428718,41.84,41.95,2019-01-29,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.58,42.1,2019-01-30,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.14,42.66,2019-01-31,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.74,42.69,2019-02-01,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.79,42.64,2019-02-04,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.41,43.01,2019-02-05,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.88,43.4,2019-02-06,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.41,42.61,2019-02-07,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.42,42.38,2019-02-08,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.54,42.71,2019-02-11,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.62,42.72,2019-02-12,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.02,43.28,2019-02-13,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.86,42.72,2019-02-14,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.63,42.57,2019-02-15,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.25,42.7,2019-02-19,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.5,43.41,2019-02-20,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.4,43.61,2019-02-21,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.14,44.07,2019-02-22,FXI,ISHARES TRUST,6726.0,241.0
46428718,45.02,44.955,2019-02-25,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.65,44.48,2019-02-26,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.93,44.13,2019-02-27,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.63,43.85,2019-02-28,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.17,44.35,2019-03-01,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.42,44.74,2019-03-04,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.97,44.67,2019-03-05,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.52,44.855,2019-03-06,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.53,44.08,2019-03-07,FXI,ISHARES TRUST,6726.0,241.0
46428718,42.75,42.68,2019-03-08,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.6,43.24,2019-03-11,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.11,44.02,2019-03-12,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.99,44.02,2019-03-13,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.85,43.9,2019-03-14,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.46,44.26,2019-03-15,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.99,45.0,2019-03-18,FXI,ISHARES TRUST,6726.0,241.0
46428718,45.17,45.19,2019-03-19,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.9,44.72,2019-03-20,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.89,44.37,2019-03-21,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.59,44.13,2019-03-22,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.5,43.34,2019-03-25,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.57,43.57,2019-03-26,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.49,43.61,2019-03-27,FXI,ISHARES TRUST,6726.0,241.0
46428718,43.83,43.63,2019-03-28,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.27,44.23,2019-03-29,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.98,44.84,2019-04-01,FXI,ISHARES TRUST,6726.0,241.0
46428718,44.74,44.85,2019-04-02,FXI,ISHARES TRUST,6726.0,241.0
46428718,45.06,45.2,2019-04-03,FXI,ISHARES TRUST,6726.0,241.0
46428718,45.53,45.26,2019-04-04,FXI,ISHARES TRUST,6726.0,241.0
46428718,45.85,45.74,2019-04-05,FXI,ISHARES TRUST,6726.0,241.0
