cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428723,39.16,38.59,2019-01-02,EEM,ISHARES TRUST,6726.0,263.0
46428723,38.45,38.73,2019-01-03,EEM,ISHARES TRUST,6726.0,263.0
46428723,39.69,39.01,2019-01-04,EEM,ISHARES TRUST,6726.0,263.0
46428723,39.78,39.72,2019-01-07,EEM,ISHARES TRUST,6726.0,263.0
46428723,39.93,39.8,2019-01-08,EEM,ISHARES TRUST,6726.0,263.0
46428723,40.64,40.34,2019-01-09,EEM,ISHARES TRUST,6726.0,263.0
46428723,40.93,40.42,2019-01-10,EEM,ISHARES TRUST,6726.0,263.0
46428723,40.73,40.6,2019-01-11,EEM,ISHARES TRUST,6726.0,263.0
46428723,40.39,40.21,2019-01-14,EEM,ISHARES TRUST,6726.0,263.0
46428723,40.67,40.62,2019-01-15,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.17,40.96,2019-01-16,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.35,40.84,2019-01-17,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.55,41.52,2019-01-18,EEM,ISHARES TRUST,6726.0,263.0
46428723,40.83,41.06,2019-01-22,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.25,41.21,2019-01-23,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.65,41.28,2019-01-24,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.2,42.1,2019-01-25,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.76,41.57,2019-01-28,EEM,ISHARES TRUST,6726.0,263.0
46428723,41.83,41.97,2019-01-29,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.74,42.08,2019-01-30,EEM,ISHARES TRUST,6726.0,263.0
46428723,43.1,42.79,2019-01-31,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.76,42.78,2019-02-01,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.83,42.625,2019-02-04,EEM,ISHARES TRUST,6726.0,263.0
46428723,43.42,43.03,2019-02-05,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.83,43.22,2019-02-06,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.4,42.49,2019-02-07,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.16,42.09,2019-02-08,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.02,42.24,2019-02-11,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.37,42.37,2019-02-12,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.07,42.39,2019-02-13,EEM,ISHARES TRUST,6726.0,263.0
46428723,42.15,41.82,2019-02-14,EEM,ISHARES TRUST,6726.0,263.0
