cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
25460G39,27.67,29.29,2019-01-02,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,31.87,29.92,2019-01-03,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,27.67,30.09,2019-01-04,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,26.9,27.66,2019-01-07,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,26.19,26.17,2019-01-08,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,25.2299,25.88,2019-01-09,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,24.89,25.77,2019-01-10,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,25.04,25.43,2019-01-11,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,25.75,25.76,2019-01-14,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,24.59,25.57,2019-01-15,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,24.56,24.43,2019-01-16,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,24.07,24.81,2019-01-17,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,22.98,23.5,2019-01-18,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,24.15,23.53,2019-01-22,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,23.92,23.79,2019-01-23,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,23.27,23.71,2019-01-24,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,22.33,22.83,2019-01-25,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,23.21,23.32,2019-01-28,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,23.95,23.05,2019-01-29,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,21.72,22.84,2019-01-30,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,21.83,22.09,2019-01-31,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,21.46,21.86,2019-02-01,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,20.43,21.44,2019-02-04,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,19.91,20.2,2019-02-05,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,19.7,19.87,2019-02-06,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,20.54,20.19,2019-02-07,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,20.21,21.16,2019-02-08,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,20.23,19.98,2019-02-11,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,19.44,19.75,2019-02-12,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,19.32,19.17,2019-02-13,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,19.27,19.56,2019-02-14,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,18.81,18.82,2019-02-15,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,18.79,18.99,2019-02-19,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,18.73,18.72,2019-02-20,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,18.73,18.88,2019-02-21,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
25460G39,18.0,18.42,2019-02-22,TECS,DIREXION SHARES E T F TRUST,6726.0,186.0
