cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
34986230,1.34,1.27,2019-01-02,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.3001,1.34,2019-01-03,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.3412,1.32,2019-01-04,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.35,1.33,2019-01-07,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.34,1.37,2019-01-08,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.395,1.37,2019-01-09,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.42,1.38,2019-01-10,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.43,1.4,2019-01-11,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.46,1.47,2019-01-14,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.47,1.49,2019-01-15,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.47,1.47,2019-01-16,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.43,1.43,2019-01-17,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.45,1.46,2019-01-18,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.44,1.45,2019-01-22,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.46,1.45,2019-01-23,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.41,1.45,2019-01-24,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.46,1.47,2019-01-25,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.49,1.48,2019-01-28,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.44,1.48,2019-01-29,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.4304,1.46,2019-01-30,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.46,1.44,2019-01-31,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.5,1.46,2019-02-01,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.52,1.51,2019-02-04,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.54,1.53,2019-02-05,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.6,1.57,2019-02-06,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.58,1.58,2019-02-07,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.55,1.55,2019-02-08,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.55,1.57,2019-02-11,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.596,1.557,2019-02-12,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.64,1.66,2019-02-13,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.67,1.69,2019-02-14,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.61,1.65,2019-02-15,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.63,1.64,2019-02-19,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.64,1.63,2019-02-20,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.6184,1.62,2019-02-21,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
34986230,1.67,1.66,2019-02-22,FORD,FORWARD INDUSTRIES INC NY,3160.0,278.0
