cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428842,34.3261,34.2478,2019-01-02,WPS,ISHARES TRUST,6726.0,205.0
46428842,34.405,34.4727,2019-01-03,WPS,ISHARES TRUST,6726.0,205.0
46428842,35.1163,34.69,2019-01-04,WPS,ISHARES TRUST,6726.0,205.0
46428842,35.42,35.23,2019-01-07,WPS,ISHARES TRUST,6726.0,205.0
46428842,35.7163,35.62,2019-01-08,WPS,ISHARES TRUST,6726.0,205.0
46428842,35.8999,35.88,2019-01-09,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.05,35.9891,2019-01-10,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.1744,36.04,2019-01-11,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.04,36.08,2019-01-14,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.0549,36.1225,2019-01-15,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.35,36.24,2019-01-16,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.42,36.23,2019-01-17,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.63,36.66,2019-01-18,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.3001,36.4,2019-01-22,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.5631,36.65,2019-01-23,WPS,ISHARES TRUST,6726.0,205.0
46428842,36.6467,36.68,2019-01-24,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.091,36.99,2019-01-25,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.1592,37.07,2019-01-28,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.76,37.5,2019-01-29,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.11,37.79,2019-01-30,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.0815,38.05,2019-01-31,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.7994,37.81,2019-02-01,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.8665,37.7583,2019-02-04,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.93,37.9,2019-02-05,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.7,37.9098,2019-02-06,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.4839,37.51,2019-02-07,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.47,37.5,2019-02-08,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.47,37.49,2019-02-11,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.4611,37.48,2019-02-12,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.28,37.41,2019-02-13,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.33,37.25,2019-02-14,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.5151,37.47,2019-02-15,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.76,37.53,2019-02-19,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.77,37.67,2019-02-20,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.73,37.75,2019-02-21,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.7905,37.8047,2019-02-22,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.815,37.826,2019-02-25,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.93,37.93,2019-02-26,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.89,37.8919,2019-02-27,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.57,37.63,2019-02-28,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.62,37.71,2019-03-01,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.4994,37.5892,2019-03-04,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.67,37.57,2019-03-05,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.31,37.66,2019-03-06,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.27,37.53,2019-03-07,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.61,37.42,2019-03-08,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.87,37.74,2019-03-11,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.02,37.94,2019-03-12,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.16,38.05,2019-03-13,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.21,38.122,2019-03-14,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.43,38.35,2019-03-15,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.52,38.5,2019-03-18,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.72,38.73,2019-03-19,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.56,38.42,2019-03-20,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.63,38.37,2019-03-21,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.23,38.4,2019-03-22,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.45,38.54,2019-03-25,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.7,38.75,2019-03-26,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.84,38.77,2019-03-27,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.8207,38.84,2019-03-28,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.85,38.9,2019-03-29,WPS,ISHARES TRUST,6726.0,205.0
46428842,39.08,38.91,2019-04-01,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.9,38.86,2019-04-02,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.88,38.895,2019-04-03,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.82,38.77,2019-04-04,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.58,38.57,2019-04-05,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.59,38.61,2019-04-08,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.18,38.36,2019-04-09,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.47,38.51,2019-04-10,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.25,38.3911,2019-04-11,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.37,38.46,2019-04-12,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.04,38.2,2019-04-15,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.04,38.13,2019-04-16,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.84,37.96,2019-04-17,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.74,37.76,2019-04-18,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.75,37.74,2019-04-22,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.88,37.71,2019-04-23,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.75,37.806,2019-04-24,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.88,37.8,2019-04-25,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.836,37.86,2019-04-26,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.85,37.89,2019-04-29,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.87,37.78,2019-04-30,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.57,37.75,2019-05-01,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.83,37.81,2019-05-02,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.01,37.88,2019-05-03,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.84,37.55,2019-05-06,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.76,37.77,2019-05-07,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.54,37.59,2019-05-08,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.65,37.42,2019-05-09,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.82,37.7,2019-05-10,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.5724,37.53,2019-05-13,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.78,37.73,2019-05-14,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.98,37.78,2019-05-15,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.2001,38.24,2019-05-16,WPS,ISHARES TRUST,6726.0,205.0
46428842,37.89,38.0,2019-05-17,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.07,38.14,2019-05-20,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.32,38.226,2019-05-21,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.13,38.11,2019-05-22,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.11,38.01,2019-05-23,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.4178,38.33,2019-05-24,WPS,ISHARES TRUST,6726.0,205.0
46428842,38.1,38.298,2019-05-28,WPS,ISHARES TRUST,6726.0,205.0
