cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
44378720,1.47,1.35,2019-01-02,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.37,1.3636,2019-01-03,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.39,1.38,2019-01-04,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.4374,1.4373,2019-01-07,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.41,1.43,2019-01-08,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.42,1.41,2019-01-09,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.4,1.37,2019-01-10,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.3999,1.41,2019-01-11,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.39,1.47,2019-01-14,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.4,1.42,2019-01-15,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.41,1.42,2019-01-16,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.37,1.46,2019-01-17,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.41,1.4,2019-01-18,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.37,1.4,2019-01-22,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.42,1.41,2019-01-23,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.38,1.35,2019-01-24,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.451,1.409,2019-01-25,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.42,1.43,2019-01-28,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,-1.435,,2019-01-29,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.43,1.44,2019-01-30,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.48,1.4413,2019-01-31,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.44,1.48,2019-02-01,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.49,1.5,2019-02-04,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.41,1.456,2019-02-05,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.48,1.427,2019-02-06,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.435,1.44,2019-02-07,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.4,1.409,2019-02-08,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.42,1.4434,2019-02-11,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.45,1.4,2019-02-12,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.43,1.47,2019-02-13,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.4,1.42,2019-02-14,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.42,1.42,2019-02-15,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.46,1.477,2019-02-19,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.45,1.46,2019-02-20,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.45,1.5,2019-02-21,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.54,1.4673,2019-02-22,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.57,1.51,2019-02-25,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.47,1.56,2019-02-26,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.523,1.51,2019-02-27,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.56,1.55,2019-02-28,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.55,1.62,2019-03-01,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.53,1.52,2019-03-04,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.52,1.5599,2019-03-05,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.47,1.5,2019-03-06,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.5,1.45,2019-03-07,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.51,1.5,2019-03-08,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.55,1.55,2019-03-11,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.52,1.55,2019-03-12,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.52,1.55,2019-03-13,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.51,1.52,2019-03-14,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.5304,1.55,2019-03-15,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.5,1.5,2019-03-18,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.51,1.51,2019-03-19,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.5,1.53,2019-03-20,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.52,1.522,2019-03-21,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.5,1.518,2019-03-22,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.51,1.519,2019-03-25,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.515,1.53,2019-03-26,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.52,1.5294,2019-03-27,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.55,1.55,2019-03-28,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.52,1.613,2019-03-29,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.55,1.59,2019-04-01,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.58,1.52,2019-04-02,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.54,1.58,2019-04-03,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.57,1.55,2019-04-04,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.65,1.58,2019-04-05,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.56,1.64,2019-04-08,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.63,1.58,2019-04-09,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.6,1.601,2019-04-10,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.63,1.63,2019-04-11,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,-1.61,,2019-04-12,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.61,1.59,2019-04-15,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.62,1.63,2019-04-16,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.62,1.62,2019-04-17,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.6237,1.5674,2019-04-18,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.6321,1.64,2019-04-22,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.65,1.65,2019-04-23,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.6,1.65,2019-04-24,HSON,HUDSON GLOBAL INC,7360.0,155.0
44378720,1.59,1.6564,2019-04-25,HSON,HUDSON GLOBAL INC,7360.0,155.0
