cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
80439510,45.89,46.66,2019-01-02,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,46.57,45.95,2019-01-03,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,48.18,46.87,2019-01-04,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,49.19,48.09,2019-01-07,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,50.81,49.56,2019-01-08,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.18,50.76,2019-01-09,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.05,50.87,2019-01-10,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.11,50.79,2019-01-11,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,50.53,51.11,2019-01-14,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,50.42,50.65,2019-01-15,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,50.8,49.9,2019-01-16,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,52.61,50.57,2019-01-17,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.38,52.68,2019-01-18,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.0,51.41,2019-01-22,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.83,51.14,2019-01-23,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.78,51.83,2019-01-24,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,52.8,52.02,2019-01-25,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,52.74,52.45,2019-01-28,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,53.33,52.84,2019-01-29,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,53.52,53.35,2019-01-30,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,52.96,53.37,2019-01-31,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,52.68,53.04,2019-02-01,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,54.99,52.32,2019-02-04,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,55.68,55.16,2019-02-05,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,55.08,55.59,2019-02-06,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.1,54.85,2019-02-07,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.26,56.92,2019-02-08,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.46,57.42,2019-02-11,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.03,57.56,2019-02-12,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.12,56.68,2019-02-13,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,56.85,56.91,2019-02-14,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.32,57.18,2019-02-15,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.25,57.32,2019-02-19,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.58,57.2,2019-02-20,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.62,57.38,2019-02-21,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,58.11,57.84,2019-02-22,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,56.66,58.37,2019-02-25,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,56.97,57.1,2019-02-26,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,56.35,57.11,2019-02-27,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,56.67,56.05,2019-02-28,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.11,56.58,2019-03-01,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,57.11,57.2,2019-03-04,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,56.02,56.77,2019-03-05,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,54.58,56.08,2019-03-06,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,53.67,54.57,2019-03-07,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,53.01,53.84,2019-03-08,BFS,SAUL CENTERS INC,6798.0,369.0
80439510,51.62,53.01,2019-03-11,BFS,SAUL CENTERS INC,6798.0,369.0
