cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428727,50.59,49.61,2019-01-02,IXP,ISHARES TRUST,6726.0,273.0
46428727,50.16,50.57,2019-01-03,IXP,ISHARES TRUST,6726.0,273.0
46428727,51.93,50.9,2019-01-04,IXP,ISHARES TRUST,6726.0,273.0
46428727,52.33,52.0,2019-01-07,IXP,ISHARES TRUST,6726.0,273.0
46428727,52.93,52.73,2019-01-08,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.16,53.1,2019-01-09,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.26,52.89,2019-01-10,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.11,52.93,2019-01-11,IXP,ISHARES TRUST,6726.0,273.0
46428727,52.75,52.55,2019-01-14,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.35,52.92,2019-01-15,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.31,53.51,2019-01-16,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.4978,53.16,2019-01-17,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.94,53.9,2019-01-18,IXP,ISHARES TRUST,6726.0,273.0
46428727,52.89,53.46,2019-01-22,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.05,53.24,2019-01-23,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.0685,53.03,2019-01-24,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.5805,53.45,2019-01-25,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.07,53.17,2019-01-28,IXP,ISHARES TRUST,6726.0,273.0
46428727,52.91,53.11,2019-01-29,IXP,ISHARES TRUST,6726.0,273.0
46428727,53.37,53.0,2019-01-30,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.73,54.19,2019-01-31,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.54,54.68,2019-02-01,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.85,54.54,2019-02-04,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.37,54.88,2019-02-05,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.69,55.23,2019-02-06,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.17,54.32,2019-02-07,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.33,53.9,2019-02-08,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.16,54.47,2019-02-11,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.63,54.44,2019-02-12,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.55,54.7,2019-02-13,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.52,54.24,2019-02-14,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.81,54.77,2019-02-15,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.9,54.6,2019-02-19,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.855,55.0,2019-02-20,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.6556,54.84,2019-02-21,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.3,54.94,2019-02-22,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.27,55.42,2019-02-25,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.23,55.12,2019-02-26,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.98,55.05,2019-02-27,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.9,54.95,2019-02-28,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.13,55.16,2019-03-01,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.23,55.39,2019-03-04,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.71,55.35,2019-03-05,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.57,55.71,2019-03-06,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.19,55.45,2019-03-07,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.07,54.84,2019-03-08,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.07,55.39,2019-03-11,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.38,56.1,2019-03-12,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.5432,56.49,2019-03-13,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.33,56.38,2019-03-14,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.65,56.51,2019-03-15,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.53,56.6,2019-03-18,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.51,56.86,2019-03-19,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.92,56.47,2019-03-20,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.1418,56.62,2019-03-21,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.48,56.92,2019-03-22,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.24,56.28,2019-03-25,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.55,56.51,2019-03-26,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.21,56.47,2019-03-27,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.08,56.24,2019-03-28,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.28,56.34,2019-03-29,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.04,56.58,2019-04-01,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.038,56.95,2019-04-02,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.32,57.36,2019-04-03,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.67,57.41,2019-04-04,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.6347,57.74,2019-04-05,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.59,57.61,2019-04-08,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.68,57.55,2019-04-09,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.07,57.91,2019-04-10,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.0,58.04,2019-04-11,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.52,58.51,2019-04-12,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.58,58.68,2019-04-15,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.98,58.92,2019-04-16,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.04,59.05,2019-04-17,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.04,59.04,2019-04-18,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.21,58.87,2019-04-22,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.5571,59.29,2019-04-23,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.14,59.39,2019-04-24,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.37,59.69,2019-04-25,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.95,59.7,2019-04-26,IXP,ISHARES TRUST,6726.0,273.0
46428727,60.3489,60.09,2019-04-29,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.19,59.28,2019-04-30,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.84,59.39,2019-05-01,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.62,58.94,2019-05-02,IXP,ISHARES TRUST,6726.0,273.0
46428727,59.28,58.92,2019-05-03,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.96,58.43,2019-05-06,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.23,58.73,2019-05-07,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.19,58.35,2019-05-08,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.01,57.92,2019-05-09,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.19,58.1,2019-05-10,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.67,57.1,2019-05-13,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.9,57.02,2019-05-14,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.73,56.7,2019-05-15,IXP,ISHARES TRUST,6726.0,273.0
46428727,58.1,57.77,2019-05-16,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.68,57.65,2019-05-17,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.28,57.5,2019-05-20,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.78,57.6,2019-05-21,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.71,57.52,2019-05-22,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.88,56.97,2019-05-23,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.9692,57.25,2019-05-24,IXP,ISHARES TRUST,6726.0,273.0
46428727,57.02,57.09,2019-05-28,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.65,56.86,2019-05-29,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.59,56.7,2019-05-30,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.85,55.95,2019-05-31,IXP,ISHARES TRUST,6726.0,273.0
46428727,54.84,55.45,2019-06-03,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.6,55.09,2019-06-04,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.67,55.78,2019-06-05,IXP,ISHARES TRUST,6726.0,273.0
46428727,55.88,55.66,2019-06-06,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.64,56.28,2019-06-07,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.61,56.99,2019-06-10,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.84,57.19,2019-06-11,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.4714,56.68,2019-06-12,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.84,56.66,2019-06-13,IXP,ISHARES TRUST,6726.0,273.0
46428727,56.79,56.8,2019-06-14,IXP,ISHARES TRUST,6726.0,273.0
