cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
55353010,75.85,75.9,2019-01-02,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,74.88,75.19,2019-01-03,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,77.13,76.02,2019-01-04,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,76.84,77.27,2019-01-07,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,77.94,77.2,2019-01-08,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,76.87,76.77,2019-01-09,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,78.64,76.27,2019-01-10,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,79.08,78.34,2019-01-11,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,79.43,78.87,2019-01-14,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,80.16,79.77,2019-01-15,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,79.97,80.5,2019-01-16,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,81.64,80.05,2019-01-17,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.32,82.33,2019-01-18,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.14,82.87,2019-01-22,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,81.26,83.67,2019-01-23,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,81.26,81.4,2019-01-24,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,82.26,82.14,2019-01-25,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,82.45,81.56,2019-01-28,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.59,83.01,2019-01-29,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,84.21,84.04,2019-01-30,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.49,84.22,2019-01-31,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.33,83.65,2019-02-01,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,84.51,83.17,2019-02-04,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.87,84.42,2019-02-05,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.87,83.61,2019-02-06,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,82.9,83.63,2019-02-07,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,81.88,81.65,2019-02-08,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
55353010,83.27,82.0,2019-02-11,MSM,M S C INDUSTRIAL DIRECT INC,5084.0,349.0
