cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33733E10,48.14,47.7,2019-01-02,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,46.88,47.85,2019-01-03,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,48.17,47.42,2019-01-04,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,48.43,48.18,2019-01-07,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,48.88,48.88,2019-01-08,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.01,49.09,2019-01-09,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.26,48.66,2019-01-10,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.23,49.15,2019-01-11,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.11,48.99,2019-01-14,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.42,49.16,2019-01-15,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.57,49.57,2019-01-16,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.91,49.41,2019-01-17,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,50.59,50.28,2019-01-18,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.98,50.41,2019-01-22,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,50.0668,50.25,2019-01-23,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,49.96,50.01,2019-01-24,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,50.45,50.26,2019-01-25,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,50.25,50.21,2019-01-28,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,50.52,50.41,2019-01-29,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,50.9977,50.67,2019-01-30,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.39,50.97,2019-01-31,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.56,51.48,2019-02-01,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.88,51.57,2019-02-04,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.93,51.9,2019-02-05,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.94,51.85,2019-02-06,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.71,51.77,2019-02-07,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.78,51.56,2019-02-08,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,51.79,51.91,2019-02-11,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,52.51,52.15,2019-02-12,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,52.78,52.68,2019-02-13,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,52.6,52.62,2019-02-14,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.29,52.96,2019-02-15,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.29,53.16,2019-02-19,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.65,53.35,2019-02-20,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.44,53.5,2019-02-21,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.8,53.52,2019-02-22,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.78,54.06,2019-02-25,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.68,53.72,2019-02-26,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.65,53.61,2019-02-27,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.51,53.61,2019-02-28,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.73,53.87,2019-03-01,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.38,53.99,2019-03-04,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.29,53.41,2019-03-05,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.11,53.4,2019-03-06,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,52.63,53.08,2019-03-07,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,52.48,52.43,2019-03-08,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.17,52.64,2019-03-11,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.3,53.31,2019-03-12,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.64,53.49,2019-03-13,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.62,53.74,2019-03-14,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.77,53.73,2019-03-15,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,54.09,53.83,2019-03-18,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,54.0,54.32,2019-03-19,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.62,53.99,2019-03-20,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.95,53.32,2019-03-21,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.0,53.9,2019-03-22,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.03,53.0,2019-03-25,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
33733E10,53.42,53.36,2019-03-26,FTCS,FIRST TRUST EXCHANGE TRADED FUND,6726.0,1120.0
