cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05368V10,28.95,28.18,2019-01-02,AVNT,AVIENT CORP,2821.0,284.0
05368V10,28.4,28.79,2019-01-03,AVNT,AVIENT CORP,2821.0,284.0
05368V10,29.71,29.47,2019-01-04,AVNT,AVIENT CORP,2821.0,284.0
05368V10,29.85,29.76,2019-01-07,AVNT,AVIENT CORP,2821.0,284.0
05368V10,30.83,30.18,2019-01-08,AVNT,AVIENT CORP,2821.0,284.0
05368V10,30.79,31.02,2019-01-09,AVNT,AVIENT CORP,2821.0,284.0
05368V10,31.01,30.57,2019-01-10,AVNT,AVIENT CORP,2821.0,284.0
05368V10,30.79,30.6,2019-01-11,AVNT,AVIENT CORP,2821.0,284.0
05368V10,30.34,30.45,2019-01-14,AVNT,AVIENT CORP,2821.0,284.0
05368V10,30.52,30.24,2019-01-15,AVNT,AVIENT CORP,2821.0,284.0
05368V10,30.89,30.56,2019-01-16,AVNT,AVIENT CORP,2821.0,284.0
05368V10,31.01,30.72,2019-01-17,AVNT,AVIENT CORP,2821.0,284.0
05368V10,31.65,31.46,2019-01-18,AVNT,AVIENT CORP,2821.0,284.0
05368V10,31.25,31.32,2019-01-22,AVNT,AVIENT CORP,2821.0,284.0
05368V10,31.07,31.44,2019-01-23,AVNT,AVIENT CORP,2821.0,284.0
05368V10,31.3,31.07,2019-01-24,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.12,31.79,2019-01-25,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.21,31.71,2019-01-28,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.67,32.6,2019-01-29,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.59,32.67,2019-01-30,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.37,32.2,2019-01-31,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.25,32.37,2019-02-01,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.33,32.24,2019-02-04,AVNT,AVIENT CORP,2821.0,284.0
05368V10,32.4,32.33,2019-02-05,AVNT,AVIENT CORP,2821.0,284.0
