cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
29275Y10,77.58,76.02,2019-01-02,ENS,ENERSYS,3691.0,237.0
29275Y10,75.12,77.05,2019-01-03,ENS,ENERSYS,3691.0,237.0
29275Y10,78.41,76.68,2019-01-04,ENS,ENERSYS,3691.0,237.0
29275Y10,77.81,78.63,2019-01-07,ENS,ENERSYS,3691.0,237.0
29275Y10,78.47,78.52,2019-01-08,ENS,ENERSYS,3691.0,237.0
29275Y10,79.63,78.9,2019-01-09,ENS,ENERSYS,3691.0,237.0
29275Y10,80.83,79.04,2019-01-10,ENS,ENERSYS,3691.0,237.0
29275Y10,80.45,80.56,2019-01-11,ENS,ENERSYS,3691.0,237.0
29275Y10,80.37,79.95,2019-01-14,ENS,ENERSYS,3691.0,237.0
29275Y10,80.43,80.34,2019-01-15,ENS,ENERSYS,3691.0,237.0
29275Y10,80.89,80.38,2019-01-16,ENS,ENERSYS,3691.0,237.0
29275Y10,82.19,80.27,2019-01-17,ENS,ENERSYS,3691.0,237.0
29275Y10,84.79,83.07,2019-01-18,ENS,ENERSYS,3691.0,237.0
29275Y10,82.71,83.74,2019-01-22,ENS,ENERSYS,3691.0,237.0
29275Y10,82.01,83.11,2019-01-23,ENS,ENERSYS,3691.0,237.0
29275Y10,82.81,81.76,2019-01-24,ENS,ENERSYS,3691.0,237.0
29275Y10,84.11,83.93,2019-01-25,ENS,ENERSYS,3691.0,237.0
29275Y10,84.13,82.96,2019-01-28,ENS,ENERSYS,3691.0,237.0
29275Y10,84.29,84.66,2019-01-29,ENS,ENERSYS,3691.0,237.0
29275Y10,83.72,84.97,2019-01-30,ENS,ENERSYS,3691.0,237.0
29275Y10,85.26,83.75,2019-01-31,ENS,ENERSYS,3691.0,237.0
29275Y10,86.3,85.28,2019-02-01,ENS,ENERSYS,3691.0,237.0
29275Y10,87.57,86.47,2019-02-04,ENS,ENERSYS,3691.0,237.0
29275Y10,88.61,87.95,2019-02-05,ENS,ENERSYS,3691.0,237.0
29275Y10,88.66,88.56,2019-02-06,ENS,ENERSYS,3691.0,237.0
29275Y10,79.04,79.99,2019-02-07,ENS,ENERSYS,3691.0,237.0
29275Y10,74.68,78.11,2019-02-08,ENS,ENERSYS,3691.0,237.0
29275Y10,70.55,74.52,2019-02-11,ENS,ENERSYS,3691.0,237.0
29275Y10,72.55,70.67,2019-02-12,ENS,ENERSYS,3691.0,237.0
29275Y10,74.64,72.79,2019-02-13,ENS,ENERSYS,3691.0,237.0
29275Y10,74.78,74.28,2019-02-14,ENS,ENERSYS,3691.0,237.0
29275Y10,76.83,75.59,2019-02-15,ENS,ENERSYS,3691.0,237.0
29275Y10,74.82,76.55,2019-02-19,ENS,ENERSYS,3691.0,237.0
29275Y10,75.64,74.86,2019-02-20,ENS,ENERSYS,3691.0,237.0
29275Y10,75.26,75.57,2019-02-21,ENS,ENERSYS,3691.0,237.0
29275Y10,77.1,75.74,2019-02-22,ENS,ENERSYS,3691.0,237.0
29275Y10,77.38,77.74,2019-02-25,ENS,ENERSYS,3691.0,237.0
29275Y10,75.53,77.35,2019-02-26,ENS,ENERSYS,3691.0,237.0
29275Y10,75.75,75.34,2019-02-27,ENS,ENERSYS,3691.0,237.0
29275Y10,73.82,75.36,2019-02-28,ENS,ENERSYS,3691.0,237.0
29275Y10,74.82,74.68,2019-03-01,ENS,ENERSYS,3691.0,237.0
29275Y10,73.82,74.87,2019-03-04,ENS,ENERSYS,3691.0,237.0
29275Y10,73.15,73.87,2019-03-05,ENS,ENERSYS,3691.0,237.0
29275Y10,71.03,73.13,2019-03-06,ENS,ENERSYS,3691.0,237.0
29275Y10,69.74,71.14,2019-03-07,ENS,ENERSYS,3691.0,237.0
29275Y10,68.77,69.03,2019-03-08,ENS,ENERSYS,3691.0,237.0
29275Y10,68.96,68.99,2019-03-11,ENS,ENERSYS,3691.0,237.0
29275Y10,68.87,69.1,2019-03-12,ENS,ENERSYS,3691.0,237.0
29275Y10,68.76,69.24,2019-03-13,ENS,ENERSYS,3691.0,237.0
29275Y10,67.41,68.43,2019-03-14,ENS,ENERSYS,3691.0,237.0
29275Y10,67.36,67.64,2019-03-15,ENS,ENERSYS,3691.0,237.0
29275Y10,67.79,67.6,2019-03-18,ENS,ENERSYS,3691.0,237.0
29275Y10,67.49,68.11,2019-03-19,ENS,ENERSYS,3691.0,237.0
29275Y10,66.4,67.33,2019-03-20,ENS,ENERSYS,3691.0,237.0
29275Y10,67.32,65.84,2019-03-21,ENS,ENERSYS,3691.0,237.0
29275Y10,63.28,66.56,2019-03-22,ENS,ENERSYS,3691.0,237.0
29275Y10,62.8,63.28,2019-03-25,ENS,ENERSYS,3691.0,237.0
29275Y10,63.74,63.47,2019-03-26,ENS,ENERSYS,3691.0,237.0
29275Y10,63.48,63.81,2019-03-27,ENS,ENERSYS,3691.0,237.0
29275Y10,63.82,63.59,2019-03-28,ENS,ENERSYS,3691.0,237.0
29275Y10,65.16,64.35,2019-03-29,ENS,ENERSYS,3691.0,237.0
29275Y10,66.32,65.95,2019-04-01,ENS,ENERSYS,3691.0,237.0
29275Y10,66.76,66.49,2019-04-02,ENS,ENERSYS,3691.0,237.0
29275Y10,67.07,67.57,2019-04-03,ENS,ENERSYS,3691.0,237.0
29275Y10,67.91,67.22,2019-04-04,ENS,ENERSYS,3691.0,237.0
29275Y10,68.45,68.26,2019-04-05,ENS,ENERSYS,3691.0,237.0
29275Y10,69.37,68.11,2019-04-08,ENS,ENERSYS,3691.0,237.0
29275Y10,67.82,68.95,2019-04-09,ENS,ENERSYS,3691.0,237.0
29275Y10,68.41,67.92,2019-04-10,ENS,ENERSYS,3691.0,237.0
29275Y10,68.52,68.72,2019-04-11,ENS,ENERSYS,3691.0,237.0
29275Y10,69.31,69.18,2019-04-12,ENS,ENERSYS,3691.0,237.0
29275Y10,70.08,69.5,2019-04-15,ENS,ENERSYS,3691.0,237.0
29275Y10,70.73,70.56,2019-04-16,ENS,ENERSYS,3691.0,237.0
29275Y10,71.29,71.48,2019-04-17,ENS,ENERSYS,3691.0,237.0
29275Y10,71.64,71.4,2019-04-18,ENS,ENERSYS,3691.0,237.0
29275Y10,70.24,71.2,2019-04-22,ENS,ENERSYS,3691.0,237.0
29275Y10,70.71,70.39,2019-04-23,ENS,ENERSYS,3691.0,237.0
29275Y10,71.51,70.62,2019-04-24,ENS,ENERSYS,3691.0,237.0
29275Y10,68.81,70.87,2019-04-25,ENS,ENERSYS,3691.0,237.0
29275Y10,69.05,68.81,2019-04-26,ENS,ENERSYS,3691.0,237.0
29275Y10,70.84,69.28,2019-04-29,ENS,ENERSYS,3691.0,237.0
29275Y10,69.19,70.69,2019-04-30,ENS,ENERSYS,3691.0,237.0
29275Y10,68.94,69.56,2019-05-01,ENS,ENERSYS,3691.0,237.0
29275Y10,69.12,68.67,2019-05-02,ENS,ENERSYS,3691.0,237.0
