cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
22655210,,,2019-01-02,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-03,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-04,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-07,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-09,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-10,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-11,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-14,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-16,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-17,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-18,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-22,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-23,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-24,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-25,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-28,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-29,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-30,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-01-31,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-01,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-04,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-05,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-06,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-07,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-11,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-12,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-13,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-14,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-19,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-20,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-21,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-22,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-25,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-26,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-27,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-02-28,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-01,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-04,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-05,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-06,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-07,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-11,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-12,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-13,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-14,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-18,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-19,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-20,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-21,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-22,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-25,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-26,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-27,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-28,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-03-29,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-01,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-02,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-03,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-04,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-05,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-09,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-10,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-11,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-12,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-16,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-17,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-18,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-22,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-23,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-24,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-25,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-26,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-29,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-04-30,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-01,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-02,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-03,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-06,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-07,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-09,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-10,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-13,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-14,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-16,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-17,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-20,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-21,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-22,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-23,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-24,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-28,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-29,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-30,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-05-31,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-03,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-04,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-05,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-06,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-07,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-10,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-11,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-12,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-13,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-14,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-17,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-18,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-19,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-20,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-21,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-24,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-25,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-26,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-27,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-06-28,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-01,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-02,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-03,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-05,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-09,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-10,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-11,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-12,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-16,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-17,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-18,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-19,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-22,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-23,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-24,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-25,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-26,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-29,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-30,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-07-31,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-01,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-02,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-05,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-06,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-07,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-08,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-09,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-12,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-13,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-14,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-15,CXDO,CREXENDO INC,7373.0,171.0
22655210,,,2019-08-16,CXDO,CREXENDO INC,7373.0,171.0
