cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
60256630,3.2,2.57,2019-01-02,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.21,3.17,2019-01-03,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.35,3.14,2019-01-04,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.5,3.32,2019-01-07,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.99,3.5,2019-01-08,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.98,3.99,2019-01-09,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.9,3.9,2019-01-10,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.75,3.89,2019-01-11,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.8,3.7,2019-01-14,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.8,3.6,2019-01-15,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.8,3.66,2019-01-16,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.72,3.71,2019-01-17,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.8,3.6683,2019-01-18,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.76,3.707,2019-01-22,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.655,3.68,2019-01-23,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.77,3.67,2019-01-24,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.93,3.73,2019-01-25,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.96,3.83,2019-01-28,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.96,3.94,2019-01-29,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.96,3.7931,2019-01-30,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.98,3.8793,2019-01-31,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.94,3.94,2019-02-01,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.08,3.9346,2019-02-04,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.16,4.09,2019-02-05,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.98,4.02,2019-02-06,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.98,3.91,2019-02-07,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.06,3.915,2019-02-08,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.07,4.0,2019-02-11,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.07,4.05,2019-02-12,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.05,4.05,2019-02-13,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.04,4.05,2019-02-14,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.03,4.05,2019-02-15,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.0,4.0,2019-02-19,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.02,4.0,2019-02-20,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.0,4.03,2019-02-21,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.96,3.467,2019-02-22,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.01,3.821,2019-02-25,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.06,4.0,2019-02-26,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.07,4.06,2019-02-27,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.08,4.1,2019-02-28,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.05,4.0224,2019-03-01,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.1,4.0,2019-03-04,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.03,4.1,2019-03-05,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.91,3.87,2019-03-06,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.9,3.798,2019-03-07,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.97,3.75,2019-03-08,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.0,4.0,2019-03-11,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.0,3.95,2019-03-12,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.0,4.0,2019-03-13,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.95,4.0,2019-03-14,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.935,4.0,2019-03-15,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.92,3.98,2019-03-18,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.95,3.975,2019-03-19,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.9,3.89,2019-03-20,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.94,3.94,2019-03-21,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.99,3.99,2019-03-22,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.0,4.0,2019-03-25,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.99,3.99,2019-03-26,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.92,3.93,2019-03-27,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.94,3.97,2019-03-28,MIND,MIND TECHNOLOGY INC,7359.0,246.0
