cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
04010E10,38.42,37.4,2019-01-02,AGX,ARGAN INC,4813.0,267.0
04010E10,38.09,38.24,2019-01-03,AGX,ARGAN INC,4813.0,267.0
04010E10,39.26,38.54,2019-01-04,AGX,ARGAN INC,4813.0,267.0
04010E10,39.69,39.22,2019-01-07,AGX,ARGAN INC,4813.0,267.0
04010E10,39.53,40.14,2019-01-08,AGX,ARGAN INC,4813.0,267.0
04010E10,39.49,39.73,2019-01-09,AGX,ARGAN INC,4813.0,267.0
04010E10,40.27,39.17,2019-01-10,AGX,ARGAN INC,4813.0,267.0
04010E10,39.9,39.86,2019-01-11,AGX,ARGAN INC,4813.0,267.0
04010E10,39.52,39.69,2019-01-14,AGX,ARGAN INC,4813.0,267.0
04010E10,39.35,39.48,2019-01-15,AGX,ARGAN INC,4813.0,267.0
04010E10,39.67,39.36,2019-01-16,AGX,ARGAN INC,4813.0,267.0
04010E10,39.75,39.6,2019-01-17,AGX,ARGAN INC,4813.0,267.0
04010E10,40.69,39.85,2019-01-18,AGX,ARGAN INC,4813.0,267.0
04010E10,40.72,40.5,2019-01-22,AGX,ARGAN INC,4813.0,267.0
04010E10,40.75,40.49,2019-01-23,AGX,ARGAN INC,4813.0,267.0
04010E10,41.6,40.65,2019-01-24,AGX,ARGAN INC,4813.0,267.0
04010E10,42.33,41.62,2019-01-25,AGX,ARGAN INC,4813.0,267.0
04010E10,43.05,42.11,2019-01-28,AGX,ARGAN INC,4813.0,267.0
04010E10,42.8,43.07,2019-01-29,AGX,ARGAN INC,4813.0,267.0
04010E10,42.17,42.82,2019-01-30,AGX,ARGAN INC,4813.0,267.0
04010E10,42.22,42.02,2019-01-31,AGX,ARGAN INC,4813.0,267.0
04010E10,42.0,42.22,2019-02-01,AGX,ARGAN INC,4813.0,267.0
04010E10,41.62,41.92,2019-02-04,AGX,ARGAN INC,4813.0,267.0
04010E10,47.41,45.319,2019-02-05,AGX,ARGAN INC,4813.0,267.0
04010E10,47.0,47.41,2019-02-06,AGX,ARGAN INC,4813.0,267.0
04010E10,46.23,46.9,2019-02-07,AGX,ARGAN INC,4813.0,267.0
04010E10,46.37,45.89,2019-02-08,AGX,ARGAN INC,4813.0,267.0
04010E10,46.3,46.37,2019-02-11,AGX,ARGAN INC,4813.0,267.0
04010E10,47.81,46.47,2019-02-12,AGX,ARGAN INC,4813.0,267.0
04010E10,47.52,47.83,2019-02-13,AGX,ARGAN INC,4813.0,267.0
04010E10,46.95,47.14,2019-02-14,AGX,ARGAN INC,4813.0,267.0
04010E10,47.33,47.17,2019-02-15,AGX,ARGAN INC,4813.0,267.0
04010E10,48.2,47.2,2019-02-19,AGX,ARGAN INC,4813.0,267.0
04010E10,48.37,48.16,2019-02-20,AGX,ARGAN INC,4813.0,267.0
04010E10,47.78,48.14,2019-02-21,AGX,ARGAN INC,4813.0,267.0
04010E10,46.69,47.76,2019-02-22,AGX,ARGAN INC,4813.0,267.0
04010E10,46.21,46.88,2019-02-25,AGX,ARGAN INC,4813.0,267.0
04010E10,45.98,46.35,2019-02-26,AGX,ARGAN INC,4813.0,267.0
04010E10,46.23,45.79,2019-02-27,AGX,ARGAN INC,4813.0,267.0
04010E10,46.5,46.09,2019-02-28,AGX,ARGAN INC,4813.0,267.0
04010E10,46.57,46.76,2019-03-01,AGX,ARGAN INC,4813.0,267.0
04010E10,47.45,46.48,2019-03-04,AGX,ARGAN INC,4813.0,267.0
04010E10,46.9,47.34,2019-03-05,AGX,ARGAN INC,4813.0,267.0
04010E10,46.86,46.75,2019-03-06,AGX,ARGAN INC,4813.0,267.0
04010E10,47.08,46.71,2019-03-07,AGX,ARGAN INC,4813.0,267.0
