cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
80105N10,42.86,42.83,2019-01-02,SNY,SANOFI,2834.0,145.0
80105N10,42.44,42.58,2019-01-03,SNY,SANOFI,2834.0,145.0
80105N10,42.82,42.53,2019-01-04,SNY,SANOFI,2834.0,145.0
80105N10,42.22,42.29,2019-01-07,SNY,SANOFI,2834.0,145.0
80105N10,42.77,42.63,2019-01-08,SNY,SANOFI,2834.0,145.0
80105N10,42.75,42.63,2019-01-09,SNY,SANOFI,2834.0,145.0
80105N10,42.83,42.59,2019-01-10,SNY,SANOFI,2834.0,145.0
80105N10,42.44,42.54,2019-01-11,SNY,SANOFI,2834.0,145.0
80105N10,41.65,41.88,2019-01-14,SNY,SANOFI,2834.0,145.0
80105N10,42.24,42.04,2019-01-15,SNY,SANOFI,2834.0,145.0
80105N10,42.21,42.25,2019-01-16,SNY,SANOFI,2834.0,145.0
80105N10,42.05,41.92,2019-01-17,SNY,SANOFI,2834.0,145.0
80105N10,41.48,41.78,2019-01-18,SNY,SANOFI,2834.0,145.0
80105N10,41.49,41.39,2019-01-22,SNY,SANOFI,2834.0,145.0
80105N10,41.62,41.77,2019-01-23,SNY,SANOFI,2834.0,145.0
80105N10,41.22,41.74,2019-01-24,SNY,SANOFI,2834.0,145.0
80105N10,41.77,41.74,2019-01-25,SNY,SANOFI,2834.0,145.0
80105N10,41.92,41.8,2019-01-28,SNY,SANOFI,2834.0,145.0
80105N10,42.64,42.55,2019-01-29,SNY,SANOFI,2834.0,145.0
80105N10,43.02,42.32,2019-01-30,SNY,SANOFI,2834.0,145.0
80105N10,43.45,43.16,2019-01-31,SNY,SANOFI,2834.0,145.0
80105N10,43.26,43.21,2019-02-01,SNY,SANOFI,2834.0,145.0
80105N10,43.75,43.44,2019-02-04,SNY,SANOFI,2834.0,145.0
80105N10,43.6,43.68,2019-02-05,SNY,SANOFI,2834.0,145.0
80105N10,43.39,43.27,2019-02-06,SNY,SANOFI,2834.0,145.0
80105N10,42.51,43.33,2019-02-07,SNY,SANOFI,2834.0,145.0
80105N10,42.64,42.92,2019-02-08,SNY,SANOFI,2834.0,145.0
80105N10,42.33,42.36,2019-02-11,SNY,SANOFI,2834.0,145.0
