cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
55274E10,5.04,4.96,2019-01-02,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.04,5.03,2019-01-03,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.11,5.02,2019-01-04,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.19,5.2,2019-01-07,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.2,2019-01-08,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.16,2019-01-09,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.1668,2019-01-10,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.163,5.18,2019-01-11,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.15,2019-01-14,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.16,5.15,2019-01-15,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.21,2019-01-16,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.2,2019-01-17,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.18,5.1755,2019-01-18,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.15,5.2,2019-01-22,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.1424,5.11,2019-01-23,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.1603,5.1583,2019-01-24,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.175,5.1899,2019-01-25,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.19,5.1999,2019-01-28,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.22,5.22,2019-01-29,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.29,5.22,2019-01-30,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.36,5.3,2019-01-31,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.4142,5.3796,2019-02-01,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.4084,5.45,2019-02-04,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.44,5.505,2019-02-05,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.4371,5.4578,2019-02-06,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
55274E10,5.41,5.4611,2019-02-07,MFV,M F S SPECIAL VALUE TRUST,6726.0,386.0
