cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
81725T10,56.0,55.15,2019-01-02,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,55.0,55.82,2019-01-03,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,56.39,55.79,2019-01-04,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,56.74,56.51,2019-01-07,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,57.68,57.21,2019-01-08,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,57.73,57.61,2019-01-09,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,58.49,57.51,2019-01-10,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,60.19,59.31,2019-01-11,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,58.84,59.65,2019-01-14,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,59.22,58.68,2019-01-15,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,59.47,59.29,2019-01-16,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.12,59.15,2019-01-17,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.27,61.41,2019-01-18,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.9,61.72,2019-01-22,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.2,62.02,2019-01-23,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.51,61.08,2019-01-24,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.64,61.81,2019-01-25,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.32,61.23,2019-01-28,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,61.72,61.43,2019-01-29,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.42,61.98,2019-01-30,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.78,62.05,2019-01-31,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.55,62.54,2019-02-01,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,63.13,62.6,2019-02-04,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,63.21,63.53,2019-02-05,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.93,63.0,2019-02-06,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.41,62.82,2019-02-07,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.08,62.19,2019-02-08,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.24,62.15,2019-02-11,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.88,62.52,2019-02-12,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.96,63.0,2019-02-13,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.54,62.47,2019-02-14,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,62.85,61.99,2019-02-15,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,63.34,60.62,2019-02-19,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,64.46,63.24,2019-02-20,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,64.81,64.71,2019-02-21,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
81725T10,64.87,64.99,2019-02-22,SXT,SENSIENT TECHNOLOGIES CORP,2099.0,441.0
