cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428788,161.2,158.88,2019-01-02,IJT,ISHARES TRUST,6726.0,779.0
46428788,157.89,159.92999,2019-01-03,IJT,ISHARES TRUST,6726.0,779.0
46428788,163.2,159.5,2019-01-04,IJT,ISHARES TRUST,6726.0,779.0
46428788,165.42,162.94,2019-01-07,IJT,ISHARES TRUST,6726.0,779.0
46428788,167.97,166.24001,2019-01-08,IJT,ISHARES TRUST,6726.0,779.0
46428788,169.77,168.75999,2019-01-09,IJT,ISHARES TRUST,6726.0,779.0
46428788,170.64999,168.62,2019-01-10,IJT,ISHARES TRUST,6726.0,779.0
46428788,170.77,169.60001,2019-01-11,IJT,ISHARES TRUST,6726.0,779.0
46428788,168.83,169.5,2019-01-14,IJT,ISHARES TRUST,6726.0,779.0
46428788,170.60001,169.35001,2019-01-15,IJT,ISHARES TRUST,6726.0,779.0
46428788,171.50999,170.64999,2019-01-16,IJT,ISHARES TRUST,6726.0,779.0
46428788,173.23,170.75999,2019-01-17,IJT,ISHARES TRUST,6726.0,779.0
46428788,174.77,174.32001,2019-01-18,IJT,ISHARES TRUST,6726.0,779.0
46428788,171.72,174.0,2019-01-22,IJT,ISHARES TRUST,6726.0,779.0
46428788,171.59,171.89,2019-01-23,IJT,ISHARES TRUST,6726.0,779.0
46428788,172.55,171.42999,2019-01-24,IJT,ISHARES TRUST,6726.0,779.0
46428788,174.14999,173.53,2019-01-25,IJT,ISHARES TRUST,6726.0,779.0
46428788,172.85001,172.55,2019-01-28,IJT,ISHARES TRUST,6726.0,779.0
46428788,172.67999,173.25999,2019-01-29,IJT,ISHARES TRUST,6726.0,779.0
46428788,174.42,173.27,2019-01-30,IJT,ISHARES TRUST,6726.0,779.0
46428788,175.94,174.17,2019-01-31,IJT,ISHARES TRUST,6726.0,779.0
46428788,175.53999,176.41,2019-02-01,IJT,ISHARES TRUST,6726.0,779.0
46428788,178.03,175.47,2019-02-04,IJT,ISHARES TRUST,6726.0,779.0
46428788,178.02,178.0,2019-02-05,IJT,ISHARES TRUST,6726.0,779.0
46428788,177.75,177.63,2019-02-06,IJT,ISHARES TRUST,6726.0,779.0
46428788,176.31,176.78999,2019-02-07,IJT,ISHARES TRUST,6726.0,779.0
46428788,176.53999,175.37,2019-02-08,IJT,ISHARES TRUST,6726.0,779.0
46428788,178.12,177.00999,2019-02-11,IJT,ISHARES TRUST,6726.0,779.0
46428788,180.49001,179.14,2019-02-12,IJT,ISHARES TRUST,6726.0,779.0
46428788,181.17,181.0,2019-02-13,IJT,ISHARES TRUST,6726.0,779.0
46428788,181.5,179.99001,2019-02-14,IJT,ISHARES TRUST,6726.0,779.0
46428788,184.14,182.00999,2019-02-15,IJT,ISHARES TRUST,6726.0,779.0
46428788,184.92,183.72,2019-02-19,IJT,ISHARES TRUST,6726.0,779.0
46428788,185.89999,184.78999,2019-02-20,IJT,ISHARES TRUST,6726.0,779.0
46428788,185.36,185.67,2019-02-21,IJT,ISHARES TRUST,6726.0,779.0
46428788,185.89,185.23,2019-02-22,IJT,ISHARES TRUST,6726.0,779.0
46428788,185.64999,186.53999,2019-02-25,IJT,ISHARES TRUST,6726.0,779.0
46428788,183.97,185.22,2019-02-26,IJT,ISHARES TRUST,6726.0,779.0
46428788,184.28999,182.92,2019-02-27,IJT,ISHARES TRUST,6726.0,779.0
46428788,183.91,183.85001,2019-02-28,IJT,ISHARES TRUST,6726.0,779.0
