cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
G0260210,58.24,58.03,2019-01-02,DOX,AMDOCS LTD,7374.0,237.0
G0260210,57.2,57.8,2019-01-03,DOX,AMDOCS LTD,7374.0,237.0
G0260210,58.34,57.92,2019-01-04,DOX,AMDOCS LTD,7374.0,237.0
G0260210,58.65,58.14,2019-01-07,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.14,59.02,2019-01-08,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.28,59.13,2019-01-09,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.76,59.02,2019-01-10,DOX,AMDOCS LTD,7374.0,237.0
G0260210,60.0,59.54,2019-01-11,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.4,59.55,2019-01-14,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.6,59.42,2019-01-15,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.5,59.78,2019-01-16,DOX,AMDOCS LTD,7374.0,237.0
G0260210,59.95,59.31,2019-01-17,DOX,AMDOCS LTD,7374.0,237.0
G0260210,60.81,60.29,2019-01-18,DOX,AMDOCS LTD,7374.0,237.0
G0260210,60.47,60.45,2019-01-22,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.06,57.5,2019-01-23,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.29,55.0,2019-01-24,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.44,55.71,2019-01-25,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.36,54.9,2019-01-28,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.55,55.37,2019-01-29,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.36,55.76,2019-01-30,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.88,55.29,2019-01-31,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.64,55.66,2019-02-01,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.23,55.68,2019-02-04,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.04,56.38,2019-02-05,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.17,55.45,2019-02-06,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.28,54.57,2019-02-07,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.46,55.96,2019-02-08,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.52,55.44,2019-02-11,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.73,55.73,2019-02-12,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.15,55.93,2019-02-13,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.48,56.2,2019-02-14,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.01,55.73,2019-02-15,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.07,55.72,2019-02-19,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.31,56.28,2019-02-20,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.4,56.12,2019-02-21,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.83,56.48,2019-02-22,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.5,57.06,2019-02-25,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.43,56.31,2019-02-26,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.88,56.39,2019-02-27,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.57,55.85,2019-02-28,DOX,AMDOCS LTD,7374.0,237.0
G0260210,56.73,55.87,2019-03-01,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.91,56.85,2019-03-04,DOX,AMDOCS LTD,7374.0,237.0
G0260210,55.65,55.88,2019-03-05,DOX,AMDOCS LTD,7374.0,237.0
G0260210,54.78,55.52,2019-03-06,DOX,AMDOCS LTD,7374.0,237.0
G0260210,54.21,54.73,2019-03-07,DOX,AMDOCS LTD,7374.0,237.0
