cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
M8554810,18.78,17.76,2019-01-02,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,17.96,18.53,2019-01-03,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,18.51,18.31,2019-01-04,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,18.9,18.6,2019-01-07,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,19.13,19.1,2019-01-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,19.35,19.26,2019-01-09,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,19.47,19.2,2019-01-10,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,19.71,19.33,2019-01-11,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,19.27,19.49,2019-01-14,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,21.14,20.6,2019-01-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,20.92,21.29,2019-01-16,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,20.95,20.88,2019-01-17,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,21.28,21.01,2019-01-18,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,20.57,21.2,2019-01-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,21.05,20.65,2019-01-23,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,21.53,21.03,2019-01-24,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.32,21.91,2019-01-25,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.28,22.0,2019-01-28,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.07,23.74,2019-01-29,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.52,24.2,2019-01-30,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.53,24.53,2019-01-31,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.66,25.55,2019-02-01,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,26.19,25.81,2019-02-04,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,26.58,26.1,2019-02-05,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,26.66,26.56,2019-02-06,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.49,26.37,2019-02-07,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.94,25.24,2019-02-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,26.28,26.1,2019-02-11,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.69,26.27,2019-02-12,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.95,27.73,2019-02-13,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.21,27.91,2019-02-14,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.29,28.32,2019-02-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.03,27.92,2019-02-19,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.4,28.13,2019-02-20,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.76,28.39,2019-02-21,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.03,27.85,2019-02-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.33,28.13,2019-02-25,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.53,28.26,2019-02-26,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.67,28.43,2019-02-27,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.46,28.57,2019-02-28,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,26.81,28.6,2019-03-01,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.12,26.79,2019-03-04,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.0,27.04,2019-03-05,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,26.66,26.9,2019-03-06,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.95,24.0,2019-03-07,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.24,23.1,2019-03-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.76,23.23,2019-03-11,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.82,23.84,2019-03-12,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.15,23.89,2019-03-13,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.88,24.11,2019-03-14,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.8,23.88,2019-03-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.9,23.93,2019-03-18,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.85,24.05,2019-03-19,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.9,23.93,2019-03-20,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.39,23.91,2019-03-21,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.41,24.24,2019-03-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.38,23.38,2019-03-25,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.53,23.59,2019-03-26,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.41,23.6,2019-03-27,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.55,23.41,2019-03-28,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.82,23.81,2019-03-29,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.38,24.0,2019-04-01,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.59,24.37,2019-04-02,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.02,24.76,2019-04-03,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.66,24.97,2019-04-04,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.22,24.73,2019-04-05,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.78,25.0,2019-04-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.37,24.72,2019-04-09,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.51,24.32,2019-04-10,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.44,24.54,2019-04-11,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.6,24.6,2019-04-12,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.49,24.65,2019-04-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.37,24.6,2019-04-16,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.06,24.48,2019-04-17,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.81,24.01,2019-04-18,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.71,23.71,2019-04-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.05,23.68,2019-04-23,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.82,24.09,2019-04-24,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.28,23.7,2019-04-25,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.42,23.21,2019-04-26,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.22,23.37,2019-04-29,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.25,23.18,2019-04-30,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.95,23.41,2019-05-01,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.81,24.14,2019-05-02,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.69,24.09,2019-05-03,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.69,25.64,2019-05-06,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.87,25.36,2019-05-07,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.55,23.82,2019-05-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.97,24.19,2019-05-09,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.11,23.76,2019-05-10,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.54,23.35,2019-05-13,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.29,22.75,2019-05-14,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.54,23.0,2019-05-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.89,23.53,2019-05-16,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.39,23.58,2019-05-17,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.76,22.99,2019-05-20,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.46,23.06,2019-05-21,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.15,23.32,2019-05-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.43,22.73,2019-05-23,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.62,22.54,2019-05-24,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.11,22.57,2019-05-28,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.02,22.05,2019-05-29,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.49,22.11,2019-05-30,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,21.91,22.04,2019-05-31,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.02,21.82,2019-06-03,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.64,22.27,2019-06-04,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.73,22.78,2019-06-05,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.49,22.92,2019-06-06,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.89,22.72,2019-06-07,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.63,23.03,2019-06-10,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.16,22.83,2019-06-11,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.25,22.16,2019-06-12,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.8,22.4,2019-06-13,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.52,22.63,2019-06-14,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.28,22.66,2019-06-17,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.53,23.45,2019-06-18,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.59,23.67,2019-06-19,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.73,23.95,2019-06-20,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.93,23.64,2019-06-21,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.19,25.11,2019-06-24,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.41,24.24,2019-06-25,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.2,24.61,2019-06-26,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.67,25.35,2019-06-27,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.37,25.73,2019-06-28,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.32,29.0,2019-07-01,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.5,28.56,2019-07-02,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.73,27.36,2019-07-03,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.97,27.7,2019-07-05,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.0,27.64,2019-07-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.99,27.97,2019-07-09,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.25,29.07,2019-07-10,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.33,29.31,2019-07-11,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.26,29.38,2019-07-12,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.29,29.28,2019-07-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.88,29.22,2019-07-16,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.49,30.0,2019-07-17,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.06,29.36,2019-07-18,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.45,29.07,2019-07-19,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.77,28.49,2019-07-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.59,28.99,2019-07-23,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.02,28.41,2019-07-24,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.67,28.88,2019-07-25,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,29.27,28.86,2019-07-26,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.49,28.78,2019-07-29,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,28.4,28.22,2019-07-30,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,27.89,27.75,2019-07-31,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,25.73,27.46,2019-08-01,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.64,25.18,2019-08-02,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.37,24.16,2019-08-05,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.19,24.68,2019-08-06,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.17,23.81,2019-08-07,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,24.21,23.88,2019-08-08,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.83,24.05,2019-08-09,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.38,23.7,2019-08-12,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.14,23.39,2019-08-13,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.34,22.82,2019-08-14,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.19,22.32,2019-08-15,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.72,22.33,2019-08-16,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.99,23.14,2019-08-19,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.76,22.81,2019-08-20,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.89,23.02,2019-08-21,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,23.22,23.01,2019-08-22,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.62,23.19,2019-08-23,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.6,22.91,2019-08-26,SSYS,STRATASYS LTD,3577.0,174.0
M8554810,22.25,22.7,2019-08-27,SSYS,STRATASYS LTD,3577.0,174.0
