cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
H5043023,31.21,30.58,2019-01-02,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,29.23,29.56,2019-01-03,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,30.96,30.09,2019-01-04,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,31.86,31.26,2019-01-07,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,32.21,32.18,2019-01-08,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,33.24,33.09,2019-01-09,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,33.15,32.81,2019-01-10,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,33.33,32.99,2019-01-11,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,32.97,32.77,2019-01-14,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,32.8,32.4,2019-01-15,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,33.11,33.36,2019-01-16,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,32.9,32.69,2019-01-17,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,33.44,33.45,2019-01-18,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,33.7,33.62,2019-01-22,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.81,35.36,2019-01-23,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.55,35.29,2019-01-24,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.16,36.22,2019-01-25,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.49,36.0,2019-01-28,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.18,36.45,2019-01-29,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.24,36.05,2019-01-30,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.4,36.22,2019-01-31,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.88,35.9,2019-02-01,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.94,35.79,2019-02-04,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.01,35.91,2019-02-05,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.17,36.29,2019-02-06,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.53,35.71,2019-02-07,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.31,34.86,2019-02-08,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,35.06,35.27,2019-02-11,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.34,35.87,2019-02-12,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.5,36.68,2019-02-13,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.58,36.58,2019-02-14,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.98,37.02,2019-02-15,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.74,36.59,2019-02-19,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.96,36.73,2019-02-20,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,36.97,36.88,2019-02-21,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.46,37.28,2019-02-22,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.7,37.82,2019-02-25,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.97,38.17,2019-02-26,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.8,37.82,2019-02-27,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.57,37.65,2019-02-28,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.98,37.93,2019-03-01,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.87,38.27,2019-03-04,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,37.75,37.53,2019-03-05,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
H5043023,38.31,38.81,2019-03-06,LOGI,LOGITECH INTERNATIONAL SA,3577.0,125.0
