cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
72348410,82.87,85.05,2019-01-02,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,83.71,83.02,2019-01-03,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,84.74,83.11,2019-01-04,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,84.58,84.31,2019-01-07,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,85.85,84.4,2019-01-08,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,84.66,85.37,2019-01-09,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,86.07,84.93,2019-01-10,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,84.77,85.97,2019-01-11,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,82.47,84.24,2019-01-14,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,84.21,82.42,2019-01-15,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,84.77,83.82,2019-01-16,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,85.55,84.92,2019-01-17,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,85.67,85.53,2019-01-18,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,85.73,85.45,2019-01-22,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.19,85.8,2019-01-23,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.98,87.28,2019-01-24,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,86.94,87.67,2019-01-25,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,86.76,86.9,2019-01-28,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.36,87.14,2019-01-29,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.62,87.0,2019-01-30,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,88.12,86.84,2019-01-31,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.65,87.95,2019-02-01,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.53,87.32,2019-02-04,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.57,87.55,2019-02-05,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,87.69,87.53,2019-02-06,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
72348410,89.18,87.98,2019-02-07,PNW,PINNACLE WEST CAPITAL CORP,4911.0,455.0
