cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
42026110,41.85,40.68,2019-01-02,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.57,41.73,2019-01-03,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.21,40.8,2019-01-04,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.15,42.22,2019-01-07,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.12,42.57,2019-01-08,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.42,43.29,2019-01-09,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.64,43.01,2019-01-10,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.27,43.44,2019-01-11,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.19,42.83,2019-01-14,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.67,42.2,2019-01-15,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.71,42.68,2019-01-16,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.22,42.59,2019-01-17,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.76,43.28,2019-01-18,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.33,42.43,2019-01-22,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.7,41.32,2019-01-23,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.64,40.42,2019-01-24,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.31,41.0,2019-01-25,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.1,40.98,2019-01-28,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.01,41.09,2019-01-29,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.7,41.5,2019-01-30,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.49,41.59,2019-01-31,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.73,41.51,2019-02-01,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.02,43.0,2019-02-04,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.14,42.16,2019-02-05,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.26,43.15,2019-02-06,HWKN,HAWKINS INC,5160.0,314.0
42026110,38.8,41.99,2019-02-07,HWKN,HAWKINS INC,5160.0,314.0
42026110,38.73,38.63,2019-02-08,HWKN,HAWKINS INC,5160.0,314.0
42026110,37.02,38.8,2019-02-11,HWKN,HAWKINS INC,5160.0,314.0
42026110,39.85,37.15,2019-02-12,HWKN,HAWKINS INC,5160.0,314.0
42026110,39.99,39.84,2019-02-13,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.29,40.49,2019-02-14,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.74,40.53,2019-02-15,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.87,41.62,2019-02-19,HWKN,HAWKINS INC,5160.0,314.0
42026110,43.43,42.275,2019-02-20,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.6,43.27,2019-02-21,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.47,42.97,2019-02-22,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.6,42.065,2019-02-25,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.49,41.59,2019-02-26,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.95,41.59,2019-02-27,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.22,41.375,2019-02-28,HWKN,HAWKINS INC,5160.0,314.0
42026110,42.07,41.01,2019-03-01,HWKN,HAWKINS INC,5160.0,314.0
42026110,41.06,42.28,2019-03-04,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.69,41.06,2019-03-05,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.49,40.75,2019-03-06,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.02,40.48,2019-03-07,HWKN,HAWKINS INC,5160.0,314.0
42026110,39.93,39.75,2019-03-08,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.67,40.13,2019-03-11,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.4,40.87,2019-03-12,HWKN,HAWKINS INC,5160.0,314.0
42026110,40.23,40.63,2019-03-13,HWKN,HAWKINS INC,5160.0,314.0
42026110,39.43,40.1,2019-03-14,HWKN,HAWKINS INC,5160.0,314.0
