cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40973520,29.04,27.79,2019-01-02,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,28.81,29.07,2019-01-03,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,29.8,29.3,2019-01-04,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,30.59,29.58,2019-01-07,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.07,31.15,2019-01-08,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.06,31.28,2019-01-09,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.01,31.03,2019-01-10,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.17,31.07,2019-01-11,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.64,30.93,2019-01-14,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.8,31.65,2019-01-15,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.2,31.98,2019-01-16,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,32.42,33.0,2019-01-17,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.62,32.68,2019-01-18,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.43,33.59,2019-01-22,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.34,33.58,2019-01-23,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.56,33.38,2019-01-24,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.53,33.73,2019-01-25,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.69,34.32,2019-01-28,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.13,34.48,2019-01-29,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.98,34.13,2019-01-30,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.44,33.92,2019-01-31,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.62,33.4,2019-02-01,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.66,33.64,2019-02-04,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.94,33.86,2019-02-05,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.94,34.04,2019-02-06,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.86,34.0,2019-02-07,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.84,33.75,2019-02-08,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.18,33.88,2019-02-11,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.38,34.3,2019-02-12,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.42,34.53,2019-02-13,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.56,34.25,2019-02-14,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.84,34.65,2019-02-15,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.03,34.99,2019-02-19,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.37,35.01,2019-02-20,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.09,35.43,2019-02-21,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.0,35.08,2019-02-22,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.24,35.14,2019-02-25,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.17,35.24,2019-02-26,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.29,35.32,2019-02-27,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.03,35.22,2019-02-28,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.19,35.18,2019-03-01,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,35.07,35.1,2019-03-04,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.93,35.08,2019-03-05,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.11,34.78,2019-03-06,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.76,34.03,2019-03-07,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.04,33.38,2019-03-08,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.45,33.19,2019-03-11,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.41,33.54,2019-03-12,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.52,33.36,2019-03-13,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.57,33.46,2019-03-14,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.5907,33.52,2019-03-15,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,34.08,33.68,2019-03-18,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.81,34.37,2019-03-19,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.21,33.8,2019-03-20,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,32.84,33.0,2019-03-21,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,30.8558,32.66,2019-03-22,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,30.47,30.36,2019-03-25,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.1,30.69,2019-03-26,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.48,31.23,2019-03-27,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.45,31.32,2019-03-28,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,31.9,31.76,2019-03-29,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,32.8,32.43,2019-04-01,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,32.85,33.33,2019-04-02,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.23,32.93,2019-04-03,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.16,33.35,2019-04-04,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.07,33.5,2019-04-05,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.09,33.13,2019-04-08,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,32.61,33.1,2019-04-09,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.03,32.75,2019-04-10,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.13,33.15,2019-04-11,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.36,33.38,2019-04-12,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.01,33.6,2019-04-15,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.67,32.89,2019-04-16,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.47,33.6,2019-04-17,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.06,33.56,2019-04-18,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
40973520,33.09,33.39,2019-04-22,BTO,HANCOCK JOHN FINANCIAL OPPTS FD,6726.0,363.0
