cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428761,130.81,128.61,2019-01-02,IWF,ISHARES TRUST,6726.0,293.0
46428761,126.75,129.34,2019-01-03,IWF,ISHARES TRUST,6726.0,293.0
46428761,131.77,128.77,2019-01-04,IWF,ISHARES TRUST,6726.0,293.0
46428761,133.14,132.03,2019-01-07,IWF,ISHARES TRUST,6726.0,293.0
46428761,134.8,134.56,2019-01-08,IWF,ISHARES TRUST,6726.0,293.0
46428761,135.53999,135.34,2019-01-09,IWF,ISHARES TRUST,6726.0,293.0
46428761,136.23,134.67999,2019-01-10,IWF,ISHARES TRUST,6726.0,293.0
46428761,135.91,135.56,2019-01-11,IWF,ISHARES TRUST,6726.0,293.0
46428761,134.85001,134.72,2019-01-14,IWF,ISHARES TRUST,6726.0,293.0
46428761,136.95,135.17999,2019-01-15,IWF,ISHARES TRUST,6726.0,293.0
46428761,137.05,137.10001,2019-01-16,IWF,ISHARES TRUST,6726.0,293.0
46428761,138.17999,136.57001,2019-01-17,IWF,ISHARES TRUST,6726.0,293.0
46428761,140.06,139.42999,2019-01-18,IWF,ISHARES TRUST,6726.0,293.0
46428761,137.75,139.09,2019-01-22,IWF,ISHARES TRUST,6726.0,293.0
46428761,137.86,138.38,2019-01-23,IWF,ISHARES TRUST,6726.0,293.0
46428761,138.3,138.0,2019-01-24,IWF,ISHARES TRUST,6726.0,293.0
46428761,139.96001,139.61,2019-01-25,IWF,ISHARES TRUST,6726.0,293.0
46428761,138.48,138.48,2019-01-28,IWF,ISHARES TRUST,6726.0,293.0
46428761,137.81,138.66,2019-01-29,IWF,ISHARES TRUST,6726.0,293.0
46428761,140.89,139.12,2019-01-30,IWF,ISHARES TRUST,6726.0,293.0
46428761,142.50999,141.22,2019-01-31,IWF,ISHARES TRUST,6726.0,293.0
46428761,142.42,142.23,2019-02-01,IWF,ISHARES TRUST,6726.0,293.0
46428761,143.95,142.44,2019-02-04,IWF,ISHARES TRUST,6726.0,293.0
46428761,145.00999,144.23,2019-02-05,IWF,ISHARES TRUST,6726.0,293.0
