cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
07588710,220.08,221.97,2019-01-02,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,211.2,218.09,2019-01-03,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,216.99001,213.3,2019-01-04,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,218.64,216.82001,2019-01-07,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,222.7,220.22,2019-01-08,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,227.45,224.25999,2019-01-09,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,229.45,226.33,2019-01-10,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,228.87,228.38,2019-01-11,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,226.38,227.39999,2019-01-14,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,230.78,227.00999,2019-01-15,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,231.27,231.60001,2019-01-16,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,236.11,235.09,2019-01-17,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,242.08,237.31,2019-01-18,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,239.19,240.72,2019-01-22,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,239.14,239.05,2019-01-23,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,240.72,238.64,2019-01-24,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,243.06,242.0,2019-01-25,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,241.84,241.12,2019-01-28,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,242.45,241.88,2019-01-29,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,245.48,242.95,2019-01-30,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,249.46001,244.75999,2019-01-31,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,247.42,249.27,2019-02-01,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,247.16,246.99001,2019-02-04,BDX,BECTON DICKINSON & CO,3841.0,444.0
07588710,242.41,248.0,2019-02-05,BDX,BECTON DICKINSON & CO,3841.0,444.0
