cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
04638F10,19.45,18.8,2019-01-02,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,18.39,19.44,2019-01-03,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.08,18.52,2019-01-04,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.135,18.95,2019-01-07,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.38,19.48,2019-01-08,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.4,19.63,2019-01-09,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.35,19.25,2019-01-10,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.89,18.3705,2019-01-11,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.825,19.72,2019-01-14,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.81,19.5592,2019-01-15,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.36,19.9,2019-01-16,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.64,19.38,2019-01-17,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.64,19.64,2019-01-18,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.55,19.67,2019-01-22,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.675,19.54,2019-01-23,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.75,19.69,2019-01-24,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.95,19.75,2019-01-25,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.98,19.72,2019-01-28,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.96,20.02,2019-01-29,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.98,19.91,2019-01-30,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.98,19.97,2019-01-31,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.72,19.98,2019-02-01,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.215,20.56,2019-02-04,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.4,19.85,2019-02-05,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.65,20.94,2019-02-06,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.46,20.77,2019-02-07,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.03,20.43,2019-02-08,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.45,20.27,2019-02-11,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.0,20.5,2019-02-12,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.96,19.93,2019-02-13,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.81,19.79,2019-02-14,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.32,19.84,2019-02-15,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.94,20.4,2019-02-19,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.64,19.94,2019-02-20,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.17,19.79,2019-02-21,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.12,19.25,2019-02-22,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.18,19.44,2019-02-25,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.47,19.05,2019-02-26,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.58,19.51,2019-02-27,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.4,18.68,2019-02-28,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.105,19.143,2019-03-01,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.2,19.06,2019-03-04,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.3052,19.2195,2019-03-05,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.01,19.48,2019-03-06,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,18.44,18.77,2019-03-07,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,18.68,18.22,2019-03-08,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,18.12,18.32,2019-03-11,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,17.9,18.3,2019-03-12,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,17.37,17.82,2019-03-13,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.9,19.0,2019-03-14,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.89,19.9,2019-03-15,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.84,19.32,2019-03-18,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.8007,19.95,2019-03-19,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.45,19.89,2019-03-20,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.75,19.63,2019-03-21,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.92,19.82,2019-03-22,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.62,19.58,2019-03-25,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.8985,19.9,2019-03-26,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.64,19.5734,2019-03-27,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,19.67,19.56,2019-03-28,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,20.39,19.75,2019-03-29,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,21.52,20.58,2019-04-01,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,21.32,21.62,2019-04-02,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,23.35,21.38,2019-04-03,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,23.73,24.19,2019-04-04,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,24.22,23.73,2019-04-05,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,24.4,24.25,2019-04-08,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,24.41,24.49,2019-04-09,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,24.48,24.47,2019-04-10,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,24.96,24.63,2019-04-11,ALOT,ASTRONOVA INC,3577.0,276.0
04638F10,25.18,24.95,2019-04-12,ALOT,ASTRONOVA INC,3577.0,276.0
