cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
84863T10,13.59,13.2,2019-01-02,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.35,13.57,2019-01-03,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.59,13.43,2019-01-04,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.85,13.6,2019-01-07,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.06,13.91,2019-01-08,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.81,14.16,2019-01-09,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.98,13.8,2019-01-10,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.97,13.98,2019-01-11,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.92,13.95,2019-01-14,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.72,13.89,2019-01-15,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.79,13.7,2019-01-16,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.96,13.78,2019-01-17,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.05,13.99,2019-01-18,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.67,13.95,2019-01-22,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.09,13.67,2019-01-23,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.11,14.05,2019-01-24,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.0,14.14,2019-01-25,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.0,13.89,2019-01-28,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.81,13.93,2019-01-29,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.75,13.8,2019-01-30,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.84,13.61,2019-01-31,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.92,13.85,2019-02-01,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.96,13.93,2019-02-04,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.77,13.89,2019-02-05,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.61,13.76,2019-02-06,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.49,13.55,2019-02-07,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.71,13.5,2019-02-08,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,13.86,13.71,2019-02-11,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.01,13.92,2019-02-12,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.05,13.95,2019-02-13,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.1,14.04,2019-02-14,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.49,14.18,2019-02-15,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.73,14.38,2019-02-19,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.49,14.67,2019-02-20,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.35,14.48,2019-02-21,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.4,14.42,2019-02-22,SPOK,SPOK HOLDINGS INC,4812.0,171.0
84863T10,14.18,14.46,2019-02-25,SPOK,SPOK HOLDINGS INC,4812.0,171.0
