cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717W86,53.13,52.99,2019-01-02,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,53.05,53.26,2019-01-03,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,54.39,53.81,2019-01-04,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,55.29,55.06,2019-01-07,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,55.86,55.85,2019-01-08,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.79,56.58,2019-01-09,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.67,56.55,2019-01-10,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.64,56.64,2019-01-11,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.32,56.06,2019-01-14,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.24,56.24,2019-01-15,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.23,56.22,2019-01-16,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.68,56.14,2019-01-17,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.91,57.1,2019-01-18,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.43,56.7,2019-01-22,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.89,56.85,2019-01-23,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.94,56.92,2019-01-24,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.51,57.41,2019-01-25,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.45,57.29,2019-01-28,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.49,57.63,2019-01-29,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.03,57.61,2019-01-30,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.76,57.8,2019-01-31,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.61,57.69,2019-02-01,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.94,57.55,2019-02-04,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.8723,57.84,2019-02-05,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.78,57.98,2019-02-06,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.96,57.26,2019-02-07,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.56,56.52,2019-02-08,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,56.43,56.52,2019-02-11,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.08,56.9,2019-02-12,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.1778,57.38,2019-02-13,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.06,56.96,2019-02-14,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.48,57.4,2019-02-15,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.12,57.68,2019-02-19,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.39,58.19,2019-02-20,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.21,58.37,2019-02-21,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.41,58.49,2019-02-22,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.6,58.79,2019-02-25,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.11,58.99,2019-02-26,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.15,59.31,2019-02-27,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.99,59.07,2019-02-28,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.82,59.75,2019-03-01,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.6583,59.85,2019-03-04,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.61,59.53,2019-03-05,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.54,59.63,2019-03-06,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.15,58.65,2019-03-07,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.96,57.73,2019-03-08,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.4932,58.08,2019-03-11,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.58,58.55,2019-03-12,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.3,58.94,2019-03-13,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.45,59.44,2019-03-14,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.94,59.79,2019-03-15,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.12,59.99,2019-03-18,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.39,60.42,2019-03-19,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.43,60.27,2019-03-20,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.9879,59.84,2019-03-21,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.83,59.28,2019-03-22,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.45,58.5,2019-03-25,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.38,58.49,2019-03-26,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.48,58.61,2019-03-27,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.24,58.21,2019-03-28,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.4346,58.52,2019-03-29,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.24,59.11,2019-04-01,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.36,59.18,2019-04-02,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.16,59.97,2019-04-03,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.96,59.92,2019-04-04,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.87,59.86,2019-04-05,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.975,60.02,2019-04-08,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.5,59.83,2019-04-09,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.72,59.53,2019-04-10,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.94,59.93,2019-04-11,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.48,60.49,2019-04-12,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.79,60.76,2019-04-15,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.96,60.96,2019-04-16,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,61.0945,61.07,2019-04-17,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.88,60.82,2019-04-18,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.89,60.83,2019-04-22,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.63,60.44,2019-04-23,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.33,60.46,2019-04-24,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.33,60.21,2019-04-25,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.295,60.2707,2019-04-26,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.77,60.47,2019-04-29,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.97,60.84,2019-04-30,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.6,60.91,2019-05-01,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.29,60.48,2019-05-02,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.79,60.33,2019-05-03,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,60.09,59.46,2019-05-06,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.32,59.65,2019-05-07,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.25,59.33,2019-05-08,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.968,58.61,2019-05-09,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,59.49,59.09,2019-05-10,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.94,58.25,2019-05-13,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.53,58.4,2019-05-14,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.58,58.17,2019-05-15,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.8,58.72,2019-05-16,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.43,58.55,2019-05-17,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.0,58.03,2019-05-20,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.5,58.39,2019-05-21,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.3,58.3,2019-05-22,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.63,57.55,2019-05-23,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,58.13,58.04,2019-05-24,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.64,58.02,2019-05-28,DFE,WISDOMTREE TRUST,6726.0,215.0
97717W86,57.31,57.224,2019-05-29,DFE,WISDOMTREE TRUST,6726.0,215.0
