cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
53814230,7.0,6.27,2019-01-02,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.25,6.6424,2019-01-03,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.48,7.11,2019-01-04,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.405,6.98,2019-01-07,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.3731,7.0019,2019-01-08,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.76,7.2859,2019-01-09,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6644,7.56,2019-01-10,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7,7.58,2019-01-11,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.34,7.56,2019-01-14,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.5648,7.447,2019-01-15,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.3651,7.4649,2019-01-16,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.21,7.21,2019-01-17,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.449,7.32,2019-01-18,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.3232,7.3232,2019-01-22,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6298,7.32,2019-01-23,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.59,7.5263,2019-01-24,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.2618,7.7053,2019-01-25,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.2838,7.7033,2019-01-28,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.37,7.37,2019-01-29,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.4525,7.7124,2019-01-30,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.31,7.7,2019-01-31,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.4997,7.57,2019-02-01,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.599,7.6,2019-02-04,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6299,7.5853,2019-02-05,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6145,7.6629,2019-02-06,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,-7.615,,2019-02-07,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,-7.675,,2019-02-08,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.4273,7.6,2019-02-11,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.5015,7.65,2019-02-12,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.71,8.13,2019-02-13,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.41,7.661,2019-02-14,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.3096,7.48,2019-02-15,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.8696,7.19,2019-02-19,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.92,7.86,2019-02-20,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,8.13,7.947,2019-02-21,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,8.2499,7.8614,2019-02-22,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,8.1,8.38,2019-02-25,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.98,8.16,2019-02-26,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,8.15,7.7809,2019-02-27,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,8.1,8.1,2019-02-28,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.9381,7.98,2019-03-01,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.61,7.88,2019-03-04,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.18,7.572,2019-03-05,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.28,7.25,2019-03-06,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.196,7.28,2019-03-07,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.35,7.07,2019-03-08,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.416,7.39,2019-03-11,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.45,7.4,2019-03-12,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.23,7.2301,2019-03-13,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.2449,7.3213,2019-03-14,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.42,7.25,2019-03-15,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.4178,7.4302,2019-03-18,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.24,7.4,2019-03-19,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.41,7.35,2019-03-20,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.72,7.72,2019-03-21,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.69,7.65,2019-03-22,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.5,7.4437,2019-03-25,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.51,7.735,2019-03-26,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7126,7.59,2019-03-27,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7,7.9,2019-03-28,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.8,7.8061,2019-03-29,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.8,7.89,2019-04-01,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.5771,7.73,2019-04-02,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.5851,7.77,2019-04-03,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.77,7.57,2019-04-04,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6,7.724,2019-04-05,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.83,7.784,2019-04-08,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6554,7.84,2019-04-09,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.5801,7.7109,2019-04-10,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.663,7.78,2019-04-11,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.74,7.81,2019-04-12,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.75,7.84,2019-04-15,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.6594,7.83,2019-04-16,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.65,7.63,2019-04-17,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7109,7.62,2019-04-18,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.82,7.83,2019-04-22,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.785,7.74,2019-04-23,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7238,7.79,2019-04-24,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7693,7.7194,2019-04-25,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.79,7.67,2019-04-26,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.7386,7.7899,2019-04-29,LIVE,LIVE VENTURES INC,7310.0,145.0
53814230,7.51,7.45,2019-04-30,LIVE,LIVE VENTURES INC,7310.0,145.0
