cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
58039P30,1.91,1.83,2019-01-02,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.92,1.94,2019-01-03,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.88,1.9,2019-01-04,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.84,1.91,2019-01-07,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.86,1.83,2019-01-08,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.87,1.85,2019-01-09,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.84,1.89,2019-01-10,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.81,1.86,2019-01-11,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.8,1.84,2019-01-14,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.76,1.82,2019-01-15,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.74,1.75,2019-01-16,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.72,1.74,2019-01-17,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.67,1.72,2019-01-18,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.64,1.67,2019-01-22,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.63,1.63,2019-01-23,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.64,1.65,2019-01-24,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.72,1.67,2019-01-25,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.74,1.75,2019-01-28,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.81,1.78,2019-01-29,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.82,2019-01-30,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.81,1.85,2019-01-31,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.81,2019-02-01,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.77,1.76,2019-02-04,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.8,1.77,2019-02-05,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.78,2019-02-06,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.75,1.79,2019-02-07,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.78,1.77,2019-02-08,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.78,1.78,2019-02-11,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.78,2019-02-12,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.76,1.81,2019-02-13,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.75,2019-02-14,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.88,1.79,2019-02-15,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.95,1.92,2019-02-19,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.92,1.98,2019-02-20,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.99,1.9,2019-02-21,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,2.01,2.0,2019-02-22,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.99,2.01,2019-02-25,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.91,1.99,2019-02-26,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.84,1.91,2019-02-27,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.81,1.84,2019-02-28,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.72,1.79,2019-03-01,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.75,1.71,2019-03-04,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.77,1.77,2019-03-05,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.7,1.77,2019-03-06,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.65,1.67,2019-03-07,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.76,1.69,2019-03-08,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.74,1.75,2019-03-11,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.75,2019-03-12,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.79,1.8,2019-03-13,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.7,1.74,2019-03-14,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.68,1.74,2019-03-15,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.64,1.69,2019-03-18,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.64,1.68,2019-03-19,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.71,1.65,2019-03-20,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.71,1.75,2019-03-21,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.68,1.69,2019-03-22,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.72,1.69,2019-03-25,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.73,1.72,2019-03-26,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.64,1.7,2019-03-27,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.55,1.62,2019-03-28,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.5,1.58,2019-03-29,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.43,1.52,2019-04-01,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.48,1.43,2019-04-02,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.45,1.5,2019-04-03,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.51,1.44,2019-04-04,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.51,1.52,2019-04-05,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.49,1.56,2019-04-08,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.52,1.51,2019-04-09,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.49,1.53,2019-04-10,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.4,1.46,2019-04-11,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.37,1.42,2019-04-12,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.42,1.37,2019-04-15,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.38,1.39,2019-04-16,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.38,1.39,2019-04-17,MUX,MCEWEN MINING INC,1481.0,294.0
58039P30,1.39,1.38,2019-04-18,MUX,MCEWEN MINING INC,1481.0,294.0
