cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
58933Y10,75.59,75.29,2019-01-02,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,74.04,75.56,2019-01-03,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,76.27,74.74,2019-01-04,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.43,76.15,2019-01-07,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.99,75.87,2019-01-08,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.41,75.89,2019-01-09,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,74.48,75.68,2019-01-10,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,74.9,74.7,2019-01-11,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,73.37,74.29,2019-01-14,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,74.5,73.1,2019-01-15,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,74.61,74.74,2019-01-16,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.6,74.31,2019-01-17,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.87,76.14,2019-01-18,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.83,75.57,2019-01-22,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,75.44,75.55,2019-01-23,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,73.17,75.16,2019-01-24,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,72.95,73.82,2019-01-25,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,72.92,72.5,2019-01-28,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,73.23,72.9,2019-01-29,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,73.37,73.46,2019-01-30,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,74.43,73.15,2019-01-31,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,76.45,75.97,2019-02-01,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,76.87,75.95,2019-02-04,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,77.15,77.38,2019-02-05,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,77.39,76.84,2019-02-06,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,76.82,76.94,2019-02-07,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,77.52,76.75,2019-02-08,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,76.71,77.8,2019-02-11,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,78.52,77.29,2019-02-12,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,79.02,78.56,2019-02-13,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,78.94,79.13,2019-02-14,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,79.81,79.66,2019-02-15,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,79.24,79.79,2019-02-19,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,79.43,79.0,2019-02-20,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,79.83,79.18,2019-02-21,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,80.77,79.77,2019-02-22,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,80.38,80.86,2019-02-25,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,80.74,80.52,2019-02-26,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,80.62,80.54,2019-02-27,MRK,MERCK & CO INC NEW,2834.0,467.0
58933Y10,81.29,80.53,2019-02-28,MRK,MERCK & CO INC NEW,2834.0,467.0
