cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
87288520,1.95,1.95,2009-01-02,TSRI,T S R INC,7376.0,302.0
87288520,-1.895,,2009-01-05,TSRI,T S R INC,7376.0,302.0
87288520,-2.09,,2009-01-06,TSRI,T S R INC,7376.0,302.0
87288520,2.0,2.0,2009-01-07,TSRI,T S R INC,7376.0,302.0
87288520,2.37,2.0,2009-01-08,TSRI,T S R INC,7376.0,302.0
87288520,1.95,2.01,2009-01-09,TSRI,T S R INC,7376.0,302.0
87288520,1.82,1.82,2009-01-12,TSRI,T S R INC,7376.0,302.0
87288520,1.89,1.8901,2009-01-13,TSRI,T S R INC,7376.0,302.0
87288520,1.89,1.86,2009-01-14,TSRI,T S R INC,7376.0,302.0
87288520,1.8,1.8,2009-01-15,TSRI,T S R INC,7376.0,302.0
87288520,1.76,1.75,2009-01-16,TSRI,T S R INC,7376.0,302.0
87288520,1.9,1.76,2009-01-20,TSRI,T S R INC,7376.0,302.0
87288520,-1.89,,2009-01-21,TSRI,T S R INC,7376.0,302.0
87288520,2.0,1.97,2009-01-22,TSRI,T S R INC,7376.0,302.0
87288520,-1.895,,2009-01-23,TSRI,T S R INC,7376.0,302.0
87288520,2.0,2.0,2009-01-26,TSRI,T S R INC,7376.0,302.0
87288520,1.71,1.72,2009-01-27,TSRI,T S R INC,7376.0,302.0
87288520,-1.855,,2009-01-28,TSRI,T S R INC,7376.0,302.0
87288520,1.7,1.7,2009-01-29,TSRI,T S R INC,7376.0,302.0
87288520,-1.85,,2009-01-30,TSRI,T S R INC,7376.0,302.0
87288520,1.7001,1.7,2009-02-02,TSRI,T S R INC,7376.0,302.0
87288520,-1.85,,2009-02-03,TSRI,T S R INC,7376.0,302.0
87288520,1.99,2.02,2009-02-04,TSRI,T S R INC,7376.0,302.0
87288520,-1.85,,2009-02-05,TSRI,T S R INC,7376.0,302.0
87288520,-1.855,,2009-02-06,TSRI,T S R INC,7376.0,302.0
87288520,1.72,1.98,2009-02-09,TSRI,T S R INC,7376.0,302.0
87288520,1.89,1.94,2009-02-10,TSRI,T S R INC,7376.0,302.0
87288520,-1.825,,2009-02-11,TSRI,T S R INC,7376.0,302.0
87288520,1.7201,1.72,2009-02-12,TSRI,T S R INC,7376.0,302.0
87288520,1.55,1.72,2009-02-13,TSRI,T S R INC,7376.0,302.0
87288520,1.69,1.75,2009-02-17,TSRI,T S R INC,7376.0,302.0
87288520,-1.66,,2009-02-18,TSRI,T S R INC,7376.0,302.0
87288520,-1.66,,2009-02-19,TSRI,T S R INC,7376.0,302.0
87288520,-1.69,,2009-02-20,TSRI,T S R INC,7376.0,302.0
87288520,1.62,1.62,2009-02-23,TSRI,T S R INC,7376.0,302.0
87288520,1.76,1.7222,2009-02-24,TSRI,T S R INC,7376.0,302.0
87288520,-1.71,,2009-02-25,TSRI,T S R INC,7376.0,302.0
87288520,1.665,1.665,2009-02-26,TSRI,T S R INC,7376.0,302.0
87288520,1.7796,1.7796,2009-02-27,TSRI,T S R INC,7376.0,302.0
87288520,1.63,1.62,2009-03-02,TSRI,T S R INC,7376.0,302.0
87288520,1.65,1.65,2009-03-03,TSRI,T S R INC,7376.0,302.0
87288520,1.63,1.64,2009-03-04,TSRI,T S R INC,7376.0,302.0
87288520,1.63,1.64,2009-03-05,TSRI,T S R INC,7376.0,302.0
87288520,1.56,1.64,2009-03-06,TSRI,T S R INC,7376.0,302.0
87288520,1.56,1.56,2009-03-09,TSRI,T S R INC,7376.0,302.0
87288520,1.56,1.56,2009-03-10,TSRI,T S R INC,7376.0,302.0
87288520,1.57,1.57,2009-03-11,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.6,2009-03-12,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.57,2009-03-13,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.57,2009-03-16,TSRI,T S R INC,7376.0,302.0
87288520,1.56,1.56,2009-03-17,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.6,2009-03-18,TSRI,T S R INC,7376.0,302.0
87288520,1.58,1.6,2009-03-19,TSRI,T S R INC,7376.0,302.0
87288520,1.75,1.57,2009-03-20,TSRI,T S R INC,7376.0,302.0
87288520,1.65,1.61,2009-03-23,TSRI,T S R INC,7376.0,302.0
87288520,-1.7,,2009-03-24,TSRI,T S R INC,7376.0,302.0
87288520,1.65,1.65,2009-03-25,TSRI,T S R INC,7376.0,302.0
87288520,-1.675,,2009-03-26,TSRI,T S R INC,7376.0,302.0
87288520,1.66,1.66,2009-03-27,TSRI,T S R INC,7376.0,302.0
87288520,1.66,1.65,2009-03-30,TSRI,T S R INC,7376.0,302.0
87288520,1.66,1.7,2009-03-31,TSRI,T S R INC,7376.0,302.0
87288520,1.65,1.65,2009-04-01,TSRI,T S R INC,7376.0,302.0
87288520,1.68,1.7,2009-04-02,TSRI,T S R INC,7376.0,302.0
87288520,1.66,1.66,2009-04-03,TSRI,T S R INC,7376.0,302.0
87288520,1.65,1.74,2009-04-06,TSRI,T S R INC,7376.0,302.0
87288520,1.57,1.6,2009-04-07,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.57,2009-04-08,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.6,2009-04-09,TSRI,T S R INC,7376.0,302.0
87288520,1.6,1.66,2009-04-13,TSRI,T S R INC,7376.0,302.0
87288520,-1.66,,2009-04-14,TSRI,T S R INC,7376.0,302.0
87288520,1.57,1.57,2009-04-15,TSRI,T S R INC,7376.0,302.0
87288520,-1.67,,2009-04-16,TSRI,T S R INC,7376.0,302.0
87288520,-1.67,,2009-04-17,TSRI,T S R INC,7376.0,302.0
87288520,-1.67,,2009-04-20,TSRI,T S R INC,7376.0,302.0
87288520,-1.685,,2009-04-21,TSRI,T S R INC,7376.0,302.0
87288520,1.635,1.635,2009-04-22,TSRI,T S R INC,7376.0,302.0
87288520,1.63,1.63,2009-04-23,TSRI,T S R INC,7376.0,302.0
87288520,-1.67,,2009-04-24,TSRI,T S R INC,7376.0,302.0
87288520,-1.705,,2009-04-27,TSRI,T S R INC,7376.0,302.0
87288520,-1.7,,2009-04-28,TSRI,T S R INC,7376.0,302.0
87288520,1.6786,1.65,2009-04-29,TSRI,T S R INC,7376.0,302.0
87288520,1.69,1.69,2009-04-30,TSRI,T S R INC,7376.0,302.0
87288520,1.69,1.69,2009-05-01,TSRI,T S R INC,7376.0,302.0
87288520,-1.725,,2009-05-04,TSRI,T S R INC,7376.0,302.0
87288520,1.73,1.73,2009-05-05,TSRI,T S R INC,7376.0,302.0
87288520,1.8099,1.75,2009-05-06,TSRI,T S R INC,7376.0,302.0
87288520,1.82,1.82,2009-05-07,TSRI,T S R INC,7376.0,302.0
87288520,1.89,1.81,2009-05-08,TSRI,T S R INC,7376.0,302.0
87288520,1.886,1.77,2009-05-11,TSRI,T S R INC,7376.0,302.0
87288520,1.78,1.775,2009-05-12,TSRI,T S R INC,7376.0,302.0
87288520,-1.87,,2009-05-13,TSRI,T S R INC,7376.0,302.0
87288520,1.818,1.77,2009-05-14,TSRI,T S R INC,7376.0,302.0
87288520,-1.87,,2009-05-15,TSRI,T S R INC,7376.0,302.0
87288520,-1.88,,2009-05-18,TSRI,T S R INC,7376.0,302.0
87288520,1.89,1.78,2009-05-19,TSRI,T S R INC,7376.0,302.0
87288520,1.73,1.77,2009-05-20,TSRI,T S R INC,7376.0,302.0
87288520,-1.785,,2009-05-21,TSRI,T S R INC,7376.0,302.0
87288520,-1.81,,2009-05-22,TSRI,T S R INC,7376.0,302.0
87288520,1.7201,1.72,2009-05-26,TSRI,T S R INC,7376.0,302.0
87288520,-1.785,,2009-05-27,TSRI,T S R INC,7376.0,302.0
87288520,1.72,1.75,2009-05-28,TSRI,T S R INC,7376.0,302.0
87288520,1.75,1.75,2009-05-29,TSRI,T S R INC,7376.0,302.0
87288520,1.87,1.8,2009-06-01,TSRI,T S R INC,7376.0,302.0
87288520,1.76,1.87,2009-06-02,TSRI,T S R INC,7376.0,302.0
87288520,1.76,1.78,2009-06-03,TSRI,T S R INC,7376.0,302.0
87288520,1.75,1.77,2009-06-04,TSRI,T S R INC,7376.0,302.0
