cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
20824210,9.38,8.55,2009-01-02,CONN,CONNS INC,5722.0,185.0
20824210,10.21,9.4,2009-01-05,CONN,CONNS INC,5722.0,185.0
20824210,10.23,10.29,2009-01-06,CONN,CONNS INC,5722.0,185.0
20824210,9.75,10.07,2009-01-07,CONN,CONNS INC,5722.0,185.0
20824210,11.63,10.93,2009-01-08,CONN,CONNS INC,5722.0,185.0
20824210,11.03,11.53,2009-01-09,CONN,CONNS INC,5722.0,185.0
20824210,11.36,11.0,2009-01-12,CONN,CONNS INC,5722.0,185.0
20824210,11.69,11.36,2009-01-13,CONN,CONNS INC,5722.0,185.0
20824210,11.0,11.42,2009-01-14,CONN,CONNS INC,5722.0,185.0
20824210,10.99,11.0,2009-01-15,CONN,CONNS INC,5722.0,185.0
20824210,12.16,11.33,2009-01-16,CONN,CONNS INC,5722.0,185.0
20824210,12.0,11.93,2009-01-20,CONN,CONNS INC,5722.0,185.0
20824210,12.3,12.1,2009-01-21,CONN,CONNS INC,5722.0,185.0
20824210,12.42,12.0,2009-01-22,CONN,CONNS INC,5722.0,185.0
20824210,12.01,12.1,2009-01-23,CONN,CONNS INC,5722.0,185.0
20824210,11.75,12.1,2009-01-26,CONN,CONNS INC,5722.0,185.0
20824210,12.06,11.98,2009-01-27,CONN,CONNS INC,5722.0,185.0
20824210,12.59,12.25,2009-01-28,CONN,CONNS INC,5722.0,185.0
20824210,11.83,12.36,2009-01-29,CONN,CONNS INC,5722.0,185.0
20824210,12.16,12.1,2009-01-30,CONN,CONNS INC,5722.0,185.0
20824210,12.23,12.1,2009-02-02,CONN,CONNS INC,5722.0,185.0
20824210,12.11,12.34,2009-02-03,CONN,CONNS INC,5722.0,185.0
20824210,11.52,12.26,2009-02-04,CONN,CONNS INC,5722.0,185.0
20824210,13.0,12.05,2009-02-05,CONN,CONNS INC,5722.0,185.0
20824210,13.95,12.86,2009-02-06,CONN,CONNS INC,5722.0,185.0
20824210,13.89,13.75,2009-02-09,CONN,CONNS INC,5722.0,185.0
20824210,13.89,13.82,2009-02-10,CONN,CONNS INC,5722.0,185.0
20824210,13.75,14.01,2009-02-11,CONN,CONNS INC,5722.0,185.0
20824210,14.09,13.5,2009-02-12,CONN,CONNS INC,5722.0,185.0
20824210,14.35,14.15,2009-02-13,CONN,CONNS INC,5722.0,185.0
20824210,14.07,13.85,2009-02-17,CONN,CONNS INC,5722.0,185.0
20824210,14.05,14.32,2009-02-18,CONN,CONNS INC,5722.0,185.0
20824210,13.31,15.74,2009-02-19,CONN,CONNS INC,5722.0,185.0
20824210,11.92,13.1,2009-02-20,CONN,CONNS INC,5722.0,185.0
20824210,11.34,11.99,2009-02-23,CONN,CONNS INC,5722.0,185.0
20824210,12.08,11.49,2009-02-24,CONN,CONNS INC,5722.0,185.0
20824210,11.53,12.03,2009-02-25,CONN,CONNS INC,5722.0,185.0
20824210,11.8,11.67,2009-02-26,CONN,CONNS INC,5722.0,185.0
20824210,12.3,11.56,2009-02-27,CONN,CONNS INC,5722.0,185.0
20824210,11.83,12.02,2009-03-02,CONN,CONNS INC,5722.0,185.0
20824210,12.04,12.03,2009-03-03,CONN,CONNS INC,5722.0,185.0
20824210,12.45,12.33,2009-03-04,CONN,CONNS INC,5722.0,185.0
20824210,11.4,12.14,2009-03-05,CONN,CONNS INC,5722.0,185.0
20824210,11.35,11.59,2009-03-06,CONN,CONNS INC,5722.0,185.0
20824210,10.76,11.27,2009-03-09,CONN,CONNS INC,5722.0,185.0
20824210,11.49,11.1,2009-03-10,CONN,CONNS INC,5722.0,185.0
20824210,12.24,11.61,2009-03-11,CONN,CONNS INC,5722.0,185.0
20824210,12.8,12.31,2009-03-12,CONN,CONNS INC,5722.0,185.0
20824210,13.05,12.93,2009-03-13,CONN,CONNS INC,5722.0,185.0
20824210,12.66,13.29,2009-03-16,CONN,CONNS INC,5722.0,185.0
20824210,13.48,13.09,2009-03-17,CONN,CONNS INC,5722.0,185.0
20824210,13.75,13.45,2009-03-18,CONN,CONNS INC,5722.0,185.0
20824210,13.59,13.86,2009-03-19,CONN,CONNS INC,5722.0,185.0
20824210,13.04,13.74,2009-03-20,CONN,CONNS INC,5722.0,185.0
20824210,13.34,13.52,2009-03-23,CONN,CONNS INC,5722.0,185.0
20824210,14.09,13.18,2009-03-24,CONN,CONNS INC,5722.0,185.0
20824210,14.57,14.08,2009-03-25,CONN,CONNS INC,5722.0,185.0
20824210,14.57,16.6,2009-03-26,CONN,CONNS INC,5722.0,185.0
20824210,13.8,14.47,2009-03-27,CONN,CONNS INC,5722.0,185.0
20824210,13.71,13.33,2009-03-30,CONN,CONNS INC,5722.0,185.0
20824210,14.04,14.2,2009-03-31,CONN,CONNS INC,5722.0,185.0
20824210,14.08,13.79,2009-04-01,CONN,CONNS INC,5722.0,185.0
20824210,15.4,14.5,2009-04-02,CONN,CONNS INC,5722.0,185.0
20824210,15.69,15.41,2009-04-03,CONN,CONNS INC,5722.0,185.0
20824210,15.37,15.63,2009-04-06,CONN,CONNS INC,5722.0,185.0
20824210,14.75,15.08,2009-04-07,CONN,CONNS INC,5722.0,185.0
20824210,15.16,14.78,2009-04-08,CONN,CONNS INC,5722.0,185.0
20824210,15.65,15.59,2009-04-09,CONN,CONNS INC,5722.0,185.0
20824210,15.25,15.41,2009-04-13,CONN,CONNS INC,5722.0,185.0
20824210,14.82,15.04,2009-04-14,CONN,CONNS INC,5722.0,185.0
20824210,14.65,14.66,2009-04-15,CONN,CONNS INC,5722.0,185.0
20824210,15.0,14.77,2009-04-16,CONN,CONNS INC,5722.0,185.0
20824210,15.6,15.08,2009-04-17,CONN,CONNS INC,5722.0,185.0
20824210,14.69,15.64,2009-04-20,CONN,CONNS INC,5722.0,185.0
