cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
36239710,3.99,3.78,2009-01-02,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.24,4.06,2009-01-05,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.4001,4.24,2009-01-06,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.13,4.39,2009-01-07,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.9899,4.08,2009-01-08,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.01,4.02,2009-01-09,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.94,3.94,2009-01-12,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.02,3.93,2009-01-13,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.9415,4.0,2009-01-14,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.78,3.92,2009-01-15,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.84,3.86,2009-01-16,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.683,3.84,2009-01-20,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.7115,3.75,2009-01-21,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.59,3.71,2009-01-22,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.62,3.51,2009-01-23,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.52,3.65,2009-01-26,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.57,3.54,2009-01-27,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.73,3.7,2009-01-28,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.62,3.58,2009-01-29,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.59,3.62,2009-01-30,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.52,3.52,2009-02-02,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.62,3.55,2009-02-03,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.57,3.72,2009-02-04,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.602,3.52,2009-02-05,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.72,3.56,2009-02-06,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.76,3.7,2009-02-09,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.55,3.73,2009-02-10,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.57,3.53,2009-02-11,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.6,3.52,2009-02-12,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.49,3.58,2009-02-13,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.26,3.43,2009-02-17,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.1,3.31,2009-02-18,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.0,3.14,2009-02-19,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.96,2.9,2009-02-20,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.72,2.96,2009-02-23,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.86,2.7,2009-02-24,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.83,2.83,2009-02-25,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.87,2.88,2009-02-26,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.7751,2.82,2009-02-27,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.51,2.77,2009-03-02,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.48,2.64,2009-03-03,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.52,2.65,2009-03-04,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.34,2.41,2009-03-05,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.26,2.32,2009-03-06,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.15,2.24,2009-03-09,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.38,2.21,2009-03-10,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.62,2.73,2009-03-11,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.7495,2.59,2009-03-12,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.6199,2.66,2009-03-13,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.6,2.64,2009-03-16,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.6905,2.64,2009-03-17,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.71,2.69,2009-03-18,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.7,2.74,2009-03-19,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.66,2.73,2009-03-20,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.99,2.74,2009-03-23,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,2.99,3.09,2009-03-24,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.03,2.96,2009-03-25,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.2,2.99,2009-03-26,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.36,3.15,2009-03-27,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.05,3.22,2009-03-30,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.04,3.11,2009-03-31,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.06,3.01,2009-04-01,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.22,3.22,2009-04-02,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.28,3.27,2009-04-03,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.2,3.25,2009-04-06,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.14,3.15,2009-04-07,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.17,3.18,2009-04-08,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.35,3.27,2009-04-09,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.47,3.35,2009-04-13,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.48,3.49,2009-04-14,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.46,3.4,2009-04-15,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.48,3.44,2009-04-16,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.61,3.46,2009-04-17,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.39,3.55,2009-04-20,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.45,3.37,2009-04-21,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.42,3.42,2009-04-22,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.53,3.52,2009-04-23,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.54,3.53,2009-04-24,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.48,3.5,2009-04-27,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.45,3.45,2009-04-28,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.62,3.48,2009-04-29,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.64,3.67,2009-04-30,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.6604,3.63,2009-05-01,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.77,3.68,2009-05-04,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.83,3.82,2009-05-05,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.94,3.93,2009-05-06,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.92,4.0,2009-05-07,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.07,3.99,2009-05-08,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.06,4.0,2009-05-11,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.14,4.09,2009-05-12,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.972,4.09,2009-05-13,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.95,3.95,2009-05-14,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.8562,3.96,2009-05-15,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.99,3.88,2009-05-18,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.96,4.02,2009-05-19,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.96,3.99,2009-05-20,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,3.92,3.96,2009-05-21,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
36239710,4.0101,3.95,2009-05-22,GAB,GABELLI EQUITY TRUST INC,6733.0,397.0
