cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428879,20.29,19.69,2009-01-02,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.43,20.09,2009-01-05,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.97,20.71,2009-01-06,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.0,20.49,2009-01-07,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.0,19.77,2009-01-08,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.46,20.15,2009-01-09,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.68,19.5,2009-01-12,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.88,18.44,2009-01-13,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.03,18.66,2009-01-14,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.85,17.99,2009-01-15,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.95,18.27,2009-01-16,IAI,ISHARES TRUST,6726.0,219.0
46428879,15.81,17.51,2009-01-20,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.56,16.19,2009-01-21,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.15,16.99,2009-01-22,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.82,16.49,2009-01-23,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.52,17.89,2009-01-26,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.08,17.91,2009-01-27,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.68,18.61,2009-01-28,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.46,19.16,2009-01-29,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.09,18.64,2009-01-30,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.89,17.48,2009-02-02,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.24,17.9,2009-02-03,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.54,18.29,2009-02-04,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.35,18.51,2009-02-05,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.04,19.7,2009-02-06,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.16,20.0,2009-02-09,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.88,19.83,2009-02-10,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.35,18.97,2009-02-11,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.54,18.94,2009-02-12,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.3,19.43,2009-02-13,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.96,18.41,2009-02-17,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.98,18.34,2009-02-18,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.58,18.04,2009-02-19,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.53,17.05,2009-02-20,IAI,ISHARES TRUST,6726.0,219.0
46428879,16.5,17.69,2009-02-23,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.99,16.801,2009-02-24,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.75,17.84,2009-02-25,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.69,18.2,2009-02-26,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.06,17.19,2009-02-27,IAI,ISHARES TRUST,6726.0,219.0
46428879,16.21,16.69,2009-03-02,IAI,ISHARES TRUST,6726.0,219.0
46428879,16.03,16.5,2009-03-03,IAI,ISHARES TRUST,6726.0,219.0
46428879,16.51,16.33,2009-03-04,IAI,ISHARES TRUST,6726.0,219.0
46428879,15.77,16.36,2009-03-05,IAI,ISHARES TRUST,6726.0,219.0
46428879,15.44,15.92,2009-03-06,IAI,ISHARES TRUST,6726.0,219.0
46428879,15.27,15.11,2009-03-09,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.08,15.58,2009-03-10,IAI,ISHARES TRUST,6726.0,219.0
46428879,17.63,17.56,2009-03-11,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.71,17.72,2009-03-12,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.94,19.01,2009-03-13,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.25,18.97,2009-03-16,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.1854,18.22,2009-03-17,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.42,19.03,2009-03-18,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.18,20.94,2009-03-19,IAI,ISHARES TRUST,6726.0,219.0
46428879,18.82,19.41,2009-03-20,IAI,ISHARES TRUST,6726.0,219.0
46428879,21.19,19.2,2009-03-23,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.33,21.03,2009-03-24,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.85,20.46,2009-03-25,IAI,ISHARES TRUST,6726.0,219.0
46428879,21.19,21.03,2009-03-26,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.48,21.0,2009-03-27,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.21,19.85,2009-03-30,IAI,ISHARES TRUST,6726.0,219.0
46428879,19.97,19.57,2009-03-31,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.25,19.81,2009-04-01,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.92,21.1,2009-04-02,IAI,ISHARES TRUST,6726.0,219.0
46428879,21.75,20.92,2009-04-03,IAI,ISHARES TRUST,6726.0,219.0
46428879,21.3,21.48,2009-04-06,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.67,20.73,2009-04-07,IAI,ISHARES TRUST,6726.0,219.0
46428879,20.75,20.86,2009-04-08,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.44,21.78,2009-04-09,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.16,22.27,2009-04-13,IAI,ISHARES TRUST,6726.0,219.0
46428879,21.95,22.81,2009-04-14,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.5,21.72,2009-04-15,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.71,22.8,2009-04-16,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.06,22.7,2009-04-17,IAI,ISHARES TRUST,6726.0,219.0
46428879,21.51,22.5,2009-04-20,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.56,21.09,2009-04-21,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.22,22.09,2009-04-22,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.02,22.13,2009-04-23,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.72,23.02,2009-04-24,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.52,22.62,2009-04-27,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.3,22.03,2009-04-28,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.76,22.14,2009-04-29,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.77,23.25,2009-04-30,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.15,22.81,2009-05-01,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.2256,23.4,2009-05-04,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.09,23.93,2009-05-05,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.69,24.43,2009-05-06,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.69,25.18,2009-05-07,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.91,24.02,2009-05-08,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.83,24.64,2009-05-11,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.65,24.18,2009-05-12,IAI,ISHARES TRUST,6726.0,219.0
46428879,22.73,23.1,2009-05-13,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.19,22.58,2009-05-14,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.04,23.22,2009-05-15,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.43,23.34,2009-05-18,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.32,24.5,2009-05-19,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.9,24.61,2009-05-20,IAI,ISHARES TRUST,6726.0,219.0
46428879,23.93,23.52,2009-05-21,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.05,24.01,2009-05-22,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.84,23.81,2009-05-26,IAI,ISHARES TRUST,6726.0,219.0
46428879,24.25,24.91,2009-05-27,IAI,ISHARES TRUST,6726.0,219.0
46428879,25.04,24.6,2009-05-28,IAI,ISHARES TRUST,6726.0,219.0
46428879,25.72,25.16,2009-05-29,IAI,ISHARES TRUST,6726.0,219.0
46428879,26.01,25.95,2009-06-01,IAI,ISHARES TRUST,6726.0,219.0
46428879,26.32,25.87,2009-06-02,IAI,ISHARES TRUST,6726.0,219.0
46428879,26.05,26.25,2009-06-03,IAI,ISHARES TRUST,6726.0,219.0
