cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
67062M10,8.9,8.55,2009-01-02,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.9,8.9,2009-01-05,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.74,8.94,2009-01-06,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.73,8.7,2009-01-07,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.89,8.78,2009-01-08,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.0,8.89,2009-01-09,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.0,8.95,2009-01-12,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.97,9.03,2009-01-13,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.85,8.87,2009-01-14,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.8,8.76,2009-01-15,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.95,8.82,2009-01-16,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.98,9.02,2009-01-20,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.02,8.95,2009-01-21,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.0,8.87,2009-01-22,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.95,8.84,2009-01-23,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.0,8.97,2009-01-26,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.02,9.02,2009-01-27,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.03,9.04,2009-01-28,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.0401,9.03,2009-01-29,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,8.98,9.04,2009-01-30,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
67062M10,9.04,8.98,2009-02-02,NNY,NUVEEN NEW YORK MUN VALUE FUND,6726.0,389.0
