cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
86316720,14.27,12.49,2009-01-02,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,14.4,14.32,2009-01-05,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,12.97,14.4,2009-01-06,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,12.7,13.16,2009-01-07,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,11.66,13.47,2009-01-08,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,12.03,11.32,2009-01-09,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,10.22,11.94,2009-01-12,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,10.69,10.62,2009-01-13,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,10.53,10.68,2009-01-14,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,10.59,10.72,2009-01-15,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,10.95,10.61,2009-01-16,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.76,10.64,2009-01-20,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,9.94,8.76,2009-01-21,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,9.04,9.59,2009-01-22,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.85,8.79,2009-01-23,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,9.87,8.93,2009-01-26,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.59,9.9,2009-01-27,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,9.79,9.23,2009-01-28,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.8,9.55,2009-01-29,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.41,8.93,2009-01-30,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.92,8.67,2009-02-02,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,8.43,9.0,2009-02-03,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,7.31,8.5,2009-02-04,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.6,7.3,2009-02-05,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.83,6.76,2009-02-06,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.81,6.76,2009-02-09,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.21,6.74,2009-02-10,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.21,6.21,2009-02-11,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.25,6.22,2009-02-12,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.27,5.875,2009-02-13,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.18,6.17,2009-02-17,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.16,6.16,2009-02-18,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.56,6.31,2009-02-19,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.13,5.56,2009-02-20,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.16,5.23,2009-02-23,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.81,5.63,2009-02-24,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.01,5.66,2009-02-25,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.01,5.08,2009-02-26,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.02,5.46,2009-02-27,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,4.76,4.89,2009-03-02,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,4.9,4.9,2009-03-03,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.09,5.04,2009-03-04,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,4.81,5.79,2009-03-05,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,4.74,4.9,2009-03-06,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,4.61,4.71,2009-03-09,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.56,4.81,2009-03-10,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,4.92,5.61,2009-03-11,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.84,4.89,2009-03-12,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.63,5.88,2009-03-13,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.17,5.75,2009-03-16,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.08,6.13,2009-03-17,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.66,6.05,2009-03-18,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.91,6.8,2009-03-19,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,5.68,6.11,2009-03-20,STRS,STRATUS PROPERTIES INC,6552.0,203.0
86316720,6.68,6.38,2009-03-23,STRS,STRATUS PROPERTIES INC,6552.0,203.0
