cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
87283P10,4.1,4.34,2009-01-02,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.9,3.86,2009-01-05,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,4.12,3.88,2009-01-06,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.69,4.12,2009-01-07,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.59,3.72,2009-01-08,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.5,3.61,2009-01-09,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.2,3.48,2009-01-12,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.07,3.2,2009-01-13,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,2.96,3.07,2009-01-14,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.31,3.22,2009-01-15,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.61,3.34,2009-01-16,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.57,3.65,2009-01-20,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.57,3.57,2009-01-21,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.43,3.4,2009-01-22,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.59,3.47,2009-01-23,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.55,3.71,2009-01-26,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.48,3.44,2009-01-27,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.44,3.57,2009-01-28,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.53,3.36,2009-01-29,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.75,3.74,2009-01-30,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.73,3.75,2009-02-02,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.84,3.82,2009-02-03,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.88,3.83,2009-02-04,TRX,TRX GOLD CORP,1041.0,229.0
87283P10,3.88,3.82,2009-02-05,TRX,TRX GOLD CORP,1041.0,229.0
