cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
59627810,28.61,27.37,2009-01-02,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,29.42,28.82,2009-01-05,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,29.3,29.8,2009-01-06,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,28.85,28.72,2009-01-07,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,28.39,28.45,2009-01-08,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,26.65,28.51,2009-01-09,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,25.67,26.37,2009-01-12,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,25.32,25.48,2009-01-13,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.0,24.94,2009-01-14,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.61,24.05,2009-01-15,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.77,24.92,2009-01-16,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.64,24.35,2009-01-20,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.81,23.03,2009-01-21,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.84,23.18,2009-01-22,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.22,22.3,2009-01-23,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.96,22.25,2009-01-26,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.97,23.0,2009-01-27,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.49,23.37,2009-01-28,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.83,24.12,2009-01-29,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.16,24.01,2009-01-30,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.42,23.05,2009-02-02,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.41,22.54,2009-02-03,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.72,22.3,2009-02-04,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.43,22.44,2009-02-05,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,25.03,23.4,2009-02-06,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,25.37,25.02,2009-02-09,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.89,25.13,2009-02-10,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.2,23.87,2009-02-11,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.95,23.48,2009-02-12,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.79,23.42,2009-02-13,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.45,23.08,2009-02-17,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.56,22.57,2009-02-18,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.45,22.77,2009-02-19,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.91,23.07,2009-02-20,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,21.51,23.04,2009-02-23,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.23,21.72,2009-02-24,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,21.61,21.96,2009-02-25,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,21.21,21.92,2009-02-26,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,21.75,21.19,2009-02-27,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,20.76,21.28,2009-03-02,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,20.95,21.0,2009-03-03,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,21.47,21.22,2009-03-04,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.36,24.3,2009-03-05,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,23.96,23.57,2009-03-06,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,22.79,23.52,2009-03-09,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.9,23.43,2009-03-10,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,24.98,25.0,2009-03-11,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,26.29,24.93,2009-03-12,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,26.9,26.72,2009-03-13,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,26.86,27.25,2009-03-16,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,27.16,26.76,2009-03-17,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,27.83,27.2,2009-03-18,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,28.85,28.22,2009-03-19,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,28.61,29.14,2009-03-20,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,31.05,29.27,2009-03-23,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,32.275,30.67,2009-03-24,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,32.69,32.39,2009-03-25,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,35.01,32.91,2009-03-26,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,34.41,34.5,2009-03-27,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,32.3,34.16,2009-03-30,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,32.43,32.82,2009-03-31,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,33.82,32.76,2009-04-01,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,35.65,34.7,2009-04-02,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,34.78,35.71,2009-04-03,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,34.17,34.5,2009-04-06,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,33.75,33.77,2009-04-07,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,35.3,33.91,2009-04-08,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,38.34,35.93,2009-04-09,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,38.95,37.97,2009-04-13,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,36.79,38.82,2009-04-14,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,38.56,36.63,2009-04-15,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,39.73,38.99,2009-04-16,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,40.54,39.87,2009-04-17,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,38.06,39.46,2009-04-20,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,39.11,37.36,2009-04-21,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,39.83,38.59,2009-04-22,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,41.54,39.75,2009-04-23,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,44.16,41.99,2009-04-24,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,43.81,42.52,2009-04-27,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,44.65,42.51,2009-04-28,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,45.0,45.0,2009-04-29,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,43.77,45.0,2009-04-30,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,45.6,43.87,2009-05-01,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,46.82,46.2,2009-05-04,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,45.9,46.32,2009-05-05,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,45.31,46.28,2009-05-06,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,43.61,44.01,2009-05-07,MIDD,MIDDLEBY CORP,3550.0,282.0
59627810,45.71,44.45,2009-05-08,MIDD,MIDDLEBY CORP,3550.0,282.0
