cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
87305R10,5.57,5.21,2009-01-02,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.46,5.57,2009-01-05,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.28,5.53,2009-01-06,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.14,6.14,2009-01-07,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.19,6.1,2009-01-08,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.05,6.17,2009-01-09,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.74,5.99,2009-01-12,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.57,5.7,2009-01-13,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.33,5.48,2009-01-14,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.43,5.33,2009-01-15,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.86,5.68,2009-01-16,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.31,5.76,2009-01-20,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.5,5.4,2009-01-21,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.55,5.36,2009-01-22,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.56,5.41,2009-01-23,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.67,5.59,2009-01-26,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.95,5.71,2009-01-27,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.38,6.04,2009-01-28,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.18,6.3,2009-01-29,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.03,6.27,2009-01-30,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.69,5.93,2009-02-02,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.3,5.72,2009-02-03,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.72,5.32,2009-02-04,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.8,5.66,2009-02-05,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.28,5.8,2009-02-06,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.07,6.2,2009-02-09,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,6.02,6.05,2009-02-10,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.81,6.16,2009-02-11,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.78,5.73,2009-02-12,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.73,5.71,2009-02-13,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.49,5.55,2009-02-17,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.5,5.55,2009-02-18,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.52,5.62,2009-02-19,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.33,5.44,2009-02-20,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.95,5.35,2009-02-23,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.92,5.01,2009-02-24,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.62,4.92,2009-02-25,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.44,4.64,2009-02-26,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.61,4.34,2009-02-27,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.25,4.54,2009-03-02,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.35,4.34,2009-03-03,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.56,4.46,2009-03-04,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.34,4.46,2009-03-05,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.29,4.38,2009-03-06,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,3.95,4.25,2009-03-09,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.43,4.07,2009-03-10,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.4,4.45,2009-03-11,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.73,4.39,2009-03-12,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.79,4.74,2009-03-13,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,4.68,4.82,2009-03-16,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.03,4.64,2009-03-17,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.61,4.99,2009-03-18,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.62,5.67,2009-03-19,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.0,5.68,2009-03-20,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.9,5.15,2009-03-23,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
87305R10,5.82,5.82,2009-03-24,TTMI,TTM TECHNOLOGIES INC,3672.0,218.0
