cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
86272C10,213.53,214.74001,2009-01-02,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,206.41,214.0,2009-01-05,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,190.89999,207.0,2009-01-06,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,190.81,188.92999,2009-01-07,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,194.63,190.94,2009-01-08,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,215.34,207.73,2009-01-09,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,213.55,215.0,2009-01-12,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,208.7,205.08,2009-01-13,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,202.92,205.42999,2009-01-14,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,213.78999,202.5,2009-01-15,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,219.44,216.0,2009-01-16,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,217.64999,215.38,2009-01-20,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,224.31,218.3,2009-01-21,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,230.47,225.31,2009-01-22,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,229.03999,226.25,2009-01-23,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,217.62,227.58,2009-01-26,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,218.13,223.89999,2009-01-27,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,216.61,218.0,2009-01-28,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,218.0,215.49001,2009-01-29,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,216.42999,216.83,2009-01-30,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,219.17,213.99001,2009-02-02,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,223.99001,220.97,2009-02-03,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,220.53999,223.39999,2009-02-04,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,223.23,218.0,2009-02-05,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,222.03999,222.17,2009-02-06,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,223.36,222.0,2009-02-09,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,217.77,219.5,2009-02-10,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,225.87,217.39999,2009-02-11,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,186.07001,187.98,2009-02-12,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,191.25,188.75,2009-02-13,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,188.89999,186.0,2009-02-17,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,195.0,190.48,2009-02-18,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,186.89999,195.75,2009-02-19,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,189.31,187.09,2009-02-20,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,186.03,190.67,2009-02-23,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,175.57001,187.5,2009-02-24,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,173.44,175.53,2009-02-25,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,171.16,172.53,2009-02-26,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,169.75,175.0,2009-02-27,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,167.08,168.58,2009-03-02,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,164.32001,169.92999,2009-03-03,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,162.25,166.34,2009-03-04,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,160.2,160.92999,2009-03-05,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,159.42999,162.33,2009-03-06,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,159.38,157.97,2009-03-09,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,164.08,161.25,2009-03-10,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,168.52,162.5,2009-03-11,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,171.99001,171.39999,2009-03-12,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,171.09,172.60001,2009-03-13,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,150.45,166.10001,2009-03-16,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,161.47,154.52,2009-03-17,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,161.75,160.32001,2009-03-18,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,159.61,162.00999,2009-03-19,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,164.50999,159.99001,2009-03-20,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,176.0,168.60001,2009-03-23,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,171.64999,173.85001,2009-03-24,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,174.78,171.42999,2009-03-25,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,185.0,176.59,2009-03-26,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,181.64999,183.24001,2009-03-27,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,181.75,178.62,2009-03-30,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,179.87,182.3,2009-03-31,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,174.45,174.47,2009-04-01,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,179.61,176.53,2009-04-02,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,180.0,180.61,2009-04-03,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,179.92999,178.42999,2009-04-06,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,169.7,178.2,2009-04-07,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,166.2,173.49001,2009-04-08,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,164.35001,169.89999,2009-04-09,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,164.58,164.03999,2009-04-13,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,167.25999,163.25999,2009-04-14,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,168.00999,169.0,2009-04-15,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,176.46001,168.85001,2009-04-16,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,186.33,177.09,2009-04-17,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,186.0,183.33,2009-04-20,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,171.05,178.25,2009-04-21,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,171.39,170.28999,2009-04-22,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,172.75999,175.10001,2009-04-23,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,181.97,174.0,2009-04-24,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,176.87,179.05,2009-04-27,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,175.82001,171.77,2009-04-28,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,178.96001,175.17999,2009-04-29,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,189.41,186.10001,2009-04-30,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,185.25,190.49001,2009-05-01,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,188.61,186.60001,2009-05-04,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,186.48,187.11,2009-05-05,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,183.53,188.02,2009-05-06,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,183.35001,181.67999,2009-05-07,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,184.24001,183.91,2009-05-08,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,190.92999,180.0,2009-05-11,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,190.13,195.92,2009-05-12,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,187.96001,186.05,2009-05-13,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,193.37,188.62,2009-05-14,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,192.60001,191.98,2009-05-15,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,192.85001,191.07001,2009-05-18,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,195.34,192.7,2009-05-19,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,190.11,192.25999,2009-05-20,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,190.84,196.84,2009-05-21,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,188.32001,191.92,2009-05-22,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,188.11,186.61,2009-05-26,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,182.02,187.78,2009-05-27,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,179.44,186.78999,2009-05-28,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,184.27,186.5,2009-05-29,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,193.14,187.61,2009-06-01,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,202.14,191.13,2009-06-02,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,198.45,200.60001,2009-06-03,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,197.25,197.98,2009-06-04,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,195.42999,198.28999,2009-06-05,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,194.42,194.3,2009-06-08,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,201.69,198.89999,2009-06-09,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,201.31,202.97,2009-06-10,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,206.36,202.45,2009-06-11,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,206.25,204.64999,2009-06-12,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,202.97,203.0,2009-06-15,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,205.13,204.28999,2009-06-16,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,212.23,204.8,2009-06-17,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,216.09,213.59,2009-06-18,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,208.57001,216.53999,2009-06-19,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,204.5,208.55,2009-06-22,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,201.03,205.59,2009-06-23,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,202.63,204.82001,2009-06-24,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,211.38,202.73,2009-06-25,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
86272C10,214.67999,210.77,2009-06-26,STRA,STRATEGIC EDUCATION INC,8221.0,220.0
