cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
56584910,28.98,27.5,2009-01-02,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.34,28.51,2009-01-05,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.87,30.16,2009-01-06,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.71,29.45,2009-01-07,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.71,28.15,2009-01-08,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.86,29.02,2009-01-09,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.76,28.2,2009-01-12,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.64,27.67,2009-01-13,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.44,28.17,2009-01-14,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.66,27.37,2009-01-15,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.46,28.26,2009-01-16,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.49,27.88,2009-01-20,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.56,27.59,2009-01-21,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.21,28.01,2009-01-22,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.03,27.28,2009-01-23,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.61,29.2,2009-01-26,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.61,29.48,2009-01-27,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.49,29.08,2009-01-28,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.32,28.9,2009-01-29,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.23,28.97,2009-01-30,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.88,26.89,2009-02-02,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.84,27.37,2009-02-03,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.84,27.19,2009-02-04,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.72,26.7,2009-02-05,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.15,26.58,2009-02-06,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.96,27.32,2009-02-09,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.34,28.13,2009-02-10,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.46,26.81,2009-02-11,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.8,26.4,2009-02-12,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.0,26.63,2009-02-13,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.77,25.95,2009-02-17,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.47,25.25,2009-02-18,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.76,24.78,2009-02-19,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,23.75,24.08,2009-02-20,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,22.54,24.41,2009-02-23,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.17,22.81,2009-02-24,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,23.82,24.1,2009-02-25,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.15,24.27,2009-02-26,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,23.27,23.44,2009-02-27,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,20.92,22.57,2009-03-02,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,20.99,21.41,2009-03-03,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,21.96,22.02,2009-03-04,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,21.25,21.26,2009-03-05,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,20.92,21.54,2009-03-06,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,21.22,20.87,2009-03-09,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,22.65,22.14,2009-03-10,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,22.59,22.94,2009-03-11,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,23.57,22.57,2009-03-12,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,23.63,23.79,2009-03-13,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.44,23.86,2009-03-16,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.95,24.24,2009-03-17,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.92,24.75,2009-03-18,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,25.5,25.69,2009-03-19,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,24.28,26.01,2009-03-20,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.7,25.11,2009-03-23,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.81,26.16,2009-03-24,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.89,26.64,2009-03-25,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.61,27.31,2009-03-26,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.31,27.07,2009-03-27,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,25.46,26.11,2009-03-30,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,26.29,26.07,2009-03-31,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.08,25.67,2009-04-01,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.76,28.24,2009-04-02,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.07,28.75,2009-04-03,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.46,28.69,2009-04-06,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,27.74,27.81,2009-04-07,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.38,27.51,2009-04-08,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.27,29.3,2009-04-09,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.85,28.69,2009-04-13,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.4,28.62,2009-04-14,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.45,28.26,2009-04-15,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.5,28.75,2009-04-16,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,30.02,29.84,2009-04-17,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.55,29.49,2009-04-20,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.3,28.3,2009-04-21,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.88,29.02,2009-04-22,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.55,29.26,2009-04-23,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,31.08,30.0,2009-04-24,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.63,30.42,2009-04-27,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.31,29.32,2009-04-28,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,30.51,29.6,2009-04-29,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.7,30.96,2009-04-30,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,30.84,29.7,2009-05-01,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,31.33,30.65,2009-05-04,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,31.03,31.48,2009-05-05,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,32.75,31.57,2009-05-06,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,31.66,33.5,2009-05-07,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,32.56,31.655,2009-05-08,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,30.97,32.0,2009-05-11,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,30.91,32.07,2009-05-12,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.04,30.36,2009-05-13,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.09,28.72,2009-05-14,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,28.63,29.02,2009-05-15,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.79,29.14,2009-05-18,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.7,30.19,2009-05-19,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,30.38,30.14,2009-05-20,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.41,29.89,2009-05-21,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.43,29.65,2009-05-22,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.97,29.1,2009-05-26,MRO,MARATHON OIL CORP,1311.0,499.0
56584910,29.24,30.01,2009-05-27,MRO,MARATHON OIL CORP,1311.0,499.0
