cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
38141G10,86.76,84.02,2009-01-02,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,88.78,85.81,2009-01-05,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,88.71,90.05,2009-01-06,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,84.5,86.91,2009-01-07,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,85.41,83.52,2009-01-08,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,83.92,85.91,2009-01-09,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,77.67,83.36,2009-01-12,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,77.92,74.16,2009-01-13,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,75.69,75.88,2009-01-14,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,73.83,75.03,2009-01-15,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,73.05,75.98,2009-01-16,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,59.2,69.6,2009-01-20,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,69.9,63.39,2009-01-21,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,71.03,67.28,2009-01-22,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,74.91,67.87,2009-01-23,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,74.2,76.06,2009-01-26,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,78.26,75.51,2009-01-27,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,87.7,84.28,2009-01-28,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,82.72,85.13,2009-01-29,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,80.73,83.59,2009-01-30,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,83.57,78.78,2009-02-02,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,82.81,84.3,2009-02-03,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,87.97,83.7,2009-02-04,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,92.85,86.77,2009-02-05,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,96.57,94.27,2009-02-06,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,97.89,97.02,2009-02-09,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,90.4,96.79,2009-02-10,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,94.71,91.75,2009-02-11,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,95.58,92.65,2009-02-12,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,96.45,95.0,2009-02-13,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,85.71,92.26,2009-02-17,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,84.5,87.69,2009-02-18,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,86.01,86.41,2009-02-19,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,84.59,81.95,2009-02-20,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,80.07,86.51,2009-02-23,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,92.98,81.53,2009-02-24,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,89.92,91.55,2009-02-25,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,92.15,92.3,2009-02-26,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,91.08,88.63,2009-02-27,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,86.27,87.86,2009-03-02,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,82.37,88.33,2009-03-03,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,85.47,84.9,2009-03-04,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,81.72,82.88,2009-03-05,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,75.65,82.33,2009-03-06,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,73.95,73.77,2009-03-09,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,85.28,77.68,2009-03-10,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,92.39,86.89,2009-03-11,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,97.25,92.03,2009-03-12,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,98.8,97.79,2009-03-13,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,93.9,100.33,2009-03-16,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,98.99,92.64,2009-03-17,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,105.25,97.58,2009-03-18,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,99.3,104.65,2009-03-19,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,97.32,99.51,2009-03-20,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,111.93,102.5,2009-03-23,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,110.6,110.59,2009-03-24,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,112.95,111.13,2009-03-25,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,111.99,112.0,2009-03-26,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,108.08,109.61,2009-03-27,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,100.46,104.11,2009-03-30,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,106.02,102.81,2009-03-31,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,110.29,104.1,2009-04-01,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,114.22,115.21,2009-04-02,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,119.4,112.8,2009-04-03,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,116.65,116.0,2009-04-06,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,116.08,114.0,2009-04-07,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,114.75,117.37,2009-04-08,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,124.33,119.79,2009-04-09,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,130.14999,122.81,2009-04-13,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,115.11,123.76,2009-04-14,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,121.19,116.72,2009-04-15,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,121.19,123.09,2009-04-16,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,120.6,120.84,2009-04-17,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,115.01,116.97,2009-04-20,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,120.36,113.76,2009-04-21,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,120.49,118.61,2009-04-22,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,122.81,121.64,2009-04-23,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,121.3,123.25,2009-04-24,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,120.9,119.34,2009-04-27,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,120.67,120.17,2009-04-28,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,127.18,122.02,2009-04-29,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,128.5,128.52,2009-04-30,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,127.08,127.9,2009-05-01,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,134.16,127.51,2009-05-04,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,135.2,132.89999,2009-05-05,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,139.22,136.8,2009-05-06,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,133.73,140.98,2009-05-07,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,139.59,134.89,2009-05-08,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,135.78,136.85001,2009-05-11,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,135.41,137.03,2009-05-12,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,129.25999,133.2,2009-05-13,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,133.60001,129.12,2009-05-14,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,134.39999,134.02,2009-05-15,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,143.14999,137.2,2009-05-18,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,141.14999,142.59,2009-05-19,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,136.44,142.31,2009-05-20,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,137.16,134.05,2009-05-21,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,136.35001,137.78,2009-05-22,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,142.05,134.61,2009-05-26,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,140.00999,142.22,2009-05-27,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,144.64999,141.64999,2009-05-28,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,144.57001,145.81,2009-05-29,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,144.33,145.8,2009-06-01,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,143.13,143.25,2009-06-02,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,142.14999,141.91,2009-06-03,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,149.47,144.64999,2009-06-04,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,149.00999,151.05,2009-06-05,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,148.35001,147.55,2009-06-08,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,149.31,149.0,2009-06-09,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,146.67999,149.92999,2009-06-10,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,145.14999,146.12,2009-06-11,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,145.64,144.38,2009-06-12,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,143.00999,144.17,2009-06-15,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,144.16,143.94,2009-06-16,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,139.73,144.09,2009-06-17,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,143.09,139.96001,2009-06-18,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,143.13,143.19,2009-06-19,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,137.00999,141.87,2009-06-22,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
38141G10,141.19,138.34,2009-06-23,GS,GOLDMAN SACHS GROUP INC,6211.0,309.0
