cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
66765N10,43.59,44.38,2009-01-02,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.55,43.65,2009-01-05,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.14,43.79,2009-01-06,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.01,42.49,2009-01-07,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.02,41.84,2009-01-08,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,41.45,41.88,2009-01-09,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.24,41.45,2009-01-12,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.17,42.05,2009-01-13,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.0,41.61,2009-01-14,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.55,41.89,2009-01-15,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.25,42.83,2009-01-16,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,41.96,42.8,2009-01-20,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.27,42.41,2009-01-21,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.04,41.41,2009-01-22,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,41.96,41.0,2009-01-23,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.0,42.14,2009-01-26,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.85,42.78,2009-01-27,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.62,44.42,2009-01-28,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.43,43.01,2009-01-29,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.94,43.48,2009-01-30,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.82,42.52,2009-02-02,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.52,44.04,2009-02-03,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.41,43.73,2009-02-04,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,44.06,43.23,2009-02-05,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,45.27,43.88,2009-02-06,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,44.74,45.0,2009-02-09,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.98,44.68,2009-02-10,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.8,44.06,2009-02-11,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.43,43.23,2009-02-12,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,43.87,43.65,2009-02-13,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.74,43.12,2009-02-17,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.53,43.03,2009-02-18,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,42.25,42.59,2009-02-19,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
66765N10,41.87,41.68,2009-02-20,NWN,NORTHWEST NATURAL HOLDING CO,4924.0,374.0
