cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
87911K10,9.16,8.6,2009-01-02,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.23,9.09,2009-01-05,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.11,9.21,2009-01-06,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.88,9.05,2009-01-07,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.79,8.82,2009-01-08,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.66,8.7,2009-01-09,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.61,8.64,2009-01-12,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.74,8.59,2009-01-13,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.65,8.55,2009-01-14,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.81,8.66,2009-01-15,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.95,8.84,2009-01-16,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.55,8.83,2009-01-20,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.82,8.62,2009-01-21,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.666,8.78,2009-01-22,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.78,8.55,2009-01-23,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.76,8.68,2009-01-26,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.855,8.73,2009-01-27,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.05,8.89,2009-01-28,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.96,8.93,2009-01-29,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.95,9.0,2009-01-30,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.99,8.86,2009-02-02,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.2,9.03,2009-02-03,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.2,9.24,2009-02-04,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.32,9.24,2009-02-05,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.39,9.3,2009-02-06,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.27,9.42,2009-02-09,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.0,9.27,2009-02-10,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.03,8.93,2009-02-11,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.12,8.87,2009-02-12,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,9.03,9.05,2009-02-13,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.81,8.82,2009-02-17,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.64,8.76,2009-02-18,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.54,8.76,2009-02-19,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.319,8.23,2009-02-20,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.71,8.35,2009-02-23,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.0,7.76,2009-02-24,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,8.0301,8.02,2009-02-25,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.93,8.09,2009-02-26,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.62,7.73,2009-02-27,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,6.98,7.45,2009-03-02,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,6.825,7.04,2009-03-03,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.1,6.91,2009-03-04,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,6.66,6.89,2009-03-05,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,6.6601,6.71,2009-03-06,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,6.53,6.81,2009-03-09,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.04,6.6,2009-03-10,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.12,7.09,2009-03-11,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.6302,7.02,2009-03-12,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.74,7.76,2009-03-13,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.64,7.89,2009-03-16,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.73,7.64,2009-03-17,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.76,7.84,2009-03-18,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.62,7.74,2009-03-19,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
87911K10,7.6,7.59,2009-03-20,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0,377.0
