cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
50077B20,1.3,1.34,2009-01-02,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.26,1.26,2009-01-05,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.25,1.25,2009-01-06,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.32,1.25,2009-01-07,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.28,1.26,2009-01-08,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.32,1.3,2009-01-09,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.32,1.28,2009-01-12,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.29,1.32,2009-01-13,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.26,1.3,2009-01-14,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.23,1.25,2009-01-15,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.27,1.28,2009-01-16,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.23,1.27,2009-01-20,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.23,1.19,2009-01-21,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.28,1.21,2009-01-22,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.21,1.25,2009-01-23,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.23,1.2,2009-01-26,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.18,1.18,2009-01-27,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.2,1.2,2009-01-28,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.21,1.2,2009-01-29,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.19,1.182,2009-01-30,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.23,1.15,2009-02-02,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.19,1.16,2009-02-03,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.2,1.21,2009-02-04,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.2,1.2,2009-02-05,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.12,1.17,2009-02-06,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.07,1.1,2009-02-09,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.01,1.07,2009-02-10,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.0,1.07,2009-02-11,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.0,1.03,2009-02-12,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,1.02,0.97,2009-02-13,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.9999,1.05,2009-02-17,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.84,0.99,2009-02-18,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.81,0.86,2009-02-19,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.75,0.81,2009-02-20,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.65,0.79,2009-02-23,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.62,0.76,2009-02-24,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.67,0.63,2009-02-25,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.84,0.6,2009-02-26,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.81,0.87,2009-02-27,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.96,0.76,2009-03-02,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.75,0.95,2009-03-03,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.7,0.82,2009-03-04,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.66,0.732,2009-03-05,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.65,0.71,2009-03-06,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
50077B20,0.59,0.65,2009-03-09,KTOS,KRATOS DEFENSE & SECUR SOLS INC,4899.0,222.0
