cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40049110,5.14,4.9,2009-01-02,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,5.18,5.19,2009-01-05,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,5.4,5.34,2009-01-06,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,5.16,5.26,2009-01-07,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.8968,5.0,2009-01-08,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,5.0,4.99,2009-01-09,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.79,5.04,2009-01-12,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.64,4.64,2009-01-13,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.32,4.61,2009-01-14,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.2,4.3,2009-01-15,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.21,4.25,2009-01-16,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.95,4.11,2009-01-20,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.95,3.8,2009-01-21,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.87,3.97,2009-01-22,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.05,3.81,2009-01-23,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.16,3.85,2009-01-26,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.28,4.2,2009-01-27,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.52,4.28,2009-01-28,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.41,4.38,2009-01-29,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.6,4.25,2009-01-30,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.49,4.89,2009-02-02,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.95,4.57,2009-02-03,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.95,4.87,2009-02-04,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,5.05,4.9,2009-02-05,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.9,5.06,2009-02-06,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,5.19,4.99,2009-02-09,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.9,5.14,2009-02-10,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.82,4.89,2009-02-11,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.94,4.8,2009-02-12,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.89,4.94,2009-02-13,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.58,4.8,2009-02-17,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.62,4.53,2009-02-18,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.58,4.68,2009-02-19,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.6,4.42,2009-02-20,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.55,4.59,2009-02-23,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.74,4.59,2009-02-24,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.65,4.67,2009-02-25,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.64,4.64,2009-02-26,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.57,4.55,2009-02-27,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.76,4.26,2009-03-02,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.99,3.7,2009-03-03,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.03,4.0,2009-03-04,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.95,3.95,2009-03-05,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.98,3.92,2009-03-06,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.83,3.83,2009-03-09,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.86,3.64,2009-03-10,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,3.91,3.93,2009-03-11,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.1,3.78,2009-03-12,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.31,4.02,2009-03-13,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
40049110,4.26,4.31,2009-03-16,SIM,GRUPO SIMEC S A B DE C V,3321.0,14.0
