cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
98181110,11.41,11.12,2009-01-02,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.62,11.3,2009-01-05,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.96,11.71,2009-01-06,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.52,11.86,2009-01-07,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.75,11.5,2009-01-08,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.01,11.71,2009-01-09,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.25,11.01,2009-01-12,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.36,10.2,2009-01-13,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,9.84,10.2,2009-01-14,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.8,9.73,2009-01-15,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.84,11.04,2009-01-16,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.03,10.67,2009-01-20,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.76,10.29,2009-01-21,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.41,10.42,2009-01-22,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.51,10.08,2009-01-23,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.15,10.55,2009-01-26,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.31,10.26,2009-01-27,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.18,10.57,2009-01-28,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.85,11.17,2009-01-29,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.06,10.72,2009-01-30,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.09,9.88,2009-02-02,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.25,10.19,2009-02-03,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.56,10.07,2009-02-04,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.62,10.45,2009-02-05,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.32,10.66,2009-02-06,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,11.17,11.35,2009-02-09,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.29,11.05,2009-02-10,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.45,10.39,2009-02-11,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.66,10.18,2009-02-12,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.75,10.65,2009-02-13,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,10.11,10.29,2009-02-17,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,9.85,10.17,2009-02-18,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,9.61,9.99,2009-02-19,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,9.57,9.5,2009-02-20,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,8.75,9.73,2009-02-23,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,9.12,8.92,2009-02-24,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,8.72,9.08,2009-02-25,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,8.31,9.0,2009-02-26,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,8.2,8.08,2009-02-27,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,7.46,7.95,2009-03-02,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,7.34,7.47,2009-03-03,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
98181110,8.06,7.56,2009-03-04,WOR,WORTHINGTON ENTERPRISES INC,3316.0,388.0
