cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
75490710,30.26,31.5,2009-01-02,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.0,30.2,2009-01-05,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,31.07,30.22,2009-01-06,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.86,30.82,2009-01-07,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.38,29.77,2009-01-08,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.99,30.36,2009-01-09,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.12,28.98,2009-01-12,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.78,27.89,2009-01-13,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.21,28.36,2009-01-14,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.73,27.15,2009-01-15,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.24,29.97,2009-01-16,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.84,29.89,2009-01-20,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.76,28.49,2009-01-21,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.59,29.46,2009-01-22,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.25,27.75,2009-01-23,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.89,29.32,2009-01-26,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.02,29.98,2009-01-27,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,32.18,30.82,2009-01-28,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.2,31.82,2009-01-29,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.44,30.61,2009-01-30,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.12,28.76,2009-02-02,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.97,30.07,2009-02-03,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.41,29.96,2009-02-04,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.31,29.23,2009-02-05,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,31.78,29.55,2009-02-06,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,32.08,31.32,2009-02-09,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.93,31.52,2009-02-10,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.81,30.39,2009-02-11,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.56,29.88,2009-02-12,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.35,30.5,2009-02-13,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.42,28.87,2009-02-17,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.41,28.74,2009-02-18,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.38,28.91,2009-02-19,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.74,26.9,2009-02-20,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.45,29.11,2009-02-23,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.08,27.87,2009-02-24,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.79,28.75,2009-02-25,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,26.96,27.99,2009-02-26,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,26.6,26.39,2009-02-27,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,25.05,25.97,2009-03-02,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,25.4,25.65,2009-03-03,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,25.47,25.98,2009-03-04,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,23.54,25.01,2009-03-05,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,23.38,23.77,2009-03-06,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,23.02,23.01,2009-03-09,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,25.27,23.67,2009-03-10,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,25.53,25.46,2009-03-11,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,26.84,25.56,2009-03-12,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,26.76,26.82,2009-03-13,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,25.81,27.02,2009-03-16,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.7,25.86,2009-03-17,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.19,27.48,2009-03-18,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.1,29.26,2009-03-19,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,27.13,28.24,2009-03-20,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.72,28.0,2009-03-23,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.22,30.41,2009-03-24,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.03,29.94,2009-03-25,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.83,30.39,2009-03-26,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,29.54,29.84,2009-03-27,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,28.49,28.67,2009-03-30,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.22,28.93,2009-03-31,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,30.21,29.54,2009-04-01,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,31.49,31.05,2009-04-02,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,32.39,31.35,2009-04-03,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,33.74,31.96,2009-04-06,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,31.48,33.44,2009-04-07,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,32.41,32.03,2009-04-08,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,35.99,33.25,2009-04-09,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,36.32,35.39,2009-04-13,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,33.69,35.99,2009-04-14,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,36.12,33.56,2009-04-15,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,37.42,36.44,2009-04-16,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,36.98,37.5,2009-04-17,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,33.85,35.37,2009-04-20,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,36.28,33.46,2009-04-21,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,35.72,35.93,2009-04-22,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,37.32,35.79,2009-04-23,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,38.94,37.71,2009-04-24,RYN,RAYONIER INC NEW,6798.0,370.0
75490710,37.05,38.46,2009-04-27,RYN,RAYONIER INC NEW,6798.0,370.0
