cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
71344810,55.97,54.93,2009-01-02,PEP,PEPSICO INC,2086.0,586.0
71344810,55.6,55.82,2009-01-05,PEP,PEPSICO INC,2086.0,586.0
71344810,55.7,55.93,2009-01-06,PEP,PEPSICO INC,2086.0,586.0
71344810,53.89,55.34,2009-01-07,PEP,PEPSICO INC,2086.0,586.0
71344810,53.25,53.8,2009-01-08,PEP,PEPSICO INC,2086.0,586.0
71344810,52.57,53.47,2009-01-09,PEP,PEPSICO INC,2086.0,586.0
71344810,51.39,52.66,2009-01-12,PEP,PEPSICO INC,2086.0,586.0
71344810,52.23,51.39,2009-01-13,PEP,PEPSICO INC,2086.0,586.0
71344810,51.1,51.9,2009-01-14,PEP,PEPSICO INC,2086.0,586.0
71344810,50.53,51.05,2009-01-15,PEP,PEPSICO INC,2086.0,586.0
71344810,51.37,50.81,2009-01-16,PEP,PEPSICO INC,2086.0,586.0
71344810,50.43,51.58,2009-01-20,PEP,PEPSICO INC,2086.0,586.0
71344810,50.44,51.05,2009-01-21,PEP,PEPSICO INC,2086.0,586.0
71344810,50.35,49.82,2009-01-22,PEP,PEPSICO INC,2086.0,586.0
71344810,50.62,49.4,2009-01-23,PEP,PEPSICO INC,2086.0,586.0
71344810,51.42,50.79,2009-01-26,PEP,PEPSICO INC,2086.0,586.0
71344810,51.64,51.56,2009-01-27,PEP,PEPSICO INC,2086.0,586.0
71344810,52.04,51.85,2009-01-28,PEP,PEPSICO INC,2086.0,586.0
71344810,51.68,51.85,2009-01-29,PEP,PEPSICO INC,2086.0,586.0
71344810,50.23,51.5,2009-01-30,PEP,PEPSICO INC,2086.0,586.0
71344810,50.13,49.76,2009-02-02,PEP,PEPSICO INC,2086.0,586.0
71344810,51.52,50.52,2009-02-03,PEP,PEPSICO INC,2086.0,586.0
71344810,51.49,51.54,2009-02-04,PEP,PEPSICO INC,2086.0,586.0
71344810,52.35,50.86,2009-02-05,PEP,PEPSICO INC,2086.0,586.0
71344810,53.53,52.28,2009-02-06,PEP,PEPSICO INC,2086.0,586.0
71344810,51.43,53.26,2009-02-09,PEP,PEPSICO INC,2086.0,586.0
71344810,49.53,50.92,2009-02-10,PEP,PEPSICO INC,2086.0,586.0
71344810,50.61,50.14,2009-02-11,PEP,PEPSICO INC,2086.0,586.0
71344810,52.0,50.51,2009-02-12,PEP,PEPSICO INC,2086.0,586.0
71344810,52.57,52.07,2009-02-13,PEP,PEPSICO INC,2086.0,586.0
71344810,51.82,51.45,2009-02-17,PEP,PEPSICO INC,2086.0,586.0
71344810,51.53,52.27,2009-02-18,PEP,PEPSICO INC,2086.0,586.0
71344810,52.2,51.27,2009-02-19,PEP,PEPSICO INC,2086.0,586.0
