cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
65340G20,6.16,5.75,2009-01-02,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,6.2,6.17,2009-01-05,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,6.3,6.3,2009-01-06,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,6.13,6.29,2009-01-07,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,6.08,6.06,2009-01-08,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,6.04,6.17,2009-01-09,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.948,6.09,2009-01-12,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.81,5.86,2009-01-13,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.68,5.85,2009-01-14,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.7,5.55,2009-01-15,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.89,5.8,2009-01-16,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.73,5.86,2009-01-20,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.67,5.25,2009-01-21,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.62,5.66,2009-01-22,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.63,5.51,2009-01-23,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.75,5.63,2009-01-26,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.7101,6.25,2009-01-27,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.82,5.83,2009-01-28,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.85,5.84,2009-01-29,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.84,5.87,2009-01-30,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.85,5.8,2009-02-02,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.98,5.76,2009-02-03,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.92,6.04,2009-02-04,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.87,5.9,2009-02-05,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.92,5.9,2009-02-06,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.93,5.92,2009-02-09,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.87,5.92,2009-02-10,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
65340G20,5.81,5.99,2009-02-11,NXDT,NEXPOINT DIVERSIFIED REAL ES TR,6722.0,217.0
