cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
15976510,0.26,0.23,2009-01-02,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.25,0.26,2009-01-05,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.265,0.26,2009-01-06,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.23,0.25,2009-01-07,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.25,2009-01-08,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.265,2009-01-09,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.25,0.26,2009-01-12,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.25,2009-01-13,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.23,0.25,2009-01-14,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.22,0.22,2009-01-15,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.21,0.21,2009-01-16,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.205,0.205,2009-01-20,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.23,0.25,2009-01-21,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.22,0.23,2009-01-22,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.25,2009-01-23,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.242,0.2254,2009-01-26,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.24,0.24,2009-01-27,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.31,0.28,2009-01-28,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.2752,0.23,2009-01-29,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.26,2009-01-30,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.31,0.27,2009-02-02,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.27,0.28,2009-02-03,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.27,0.3,2009-02-04,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.34,0.26,2009-02-05,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.3501,0.34,2009-02-06,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.34,0.36,2009-02-09,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.323,0.35,2009-02-10,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.37,0.4,2009-02-11,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.4099,0.3701,2009-02-12,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.472,0.48,2009-02-13,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.47,0.45,2009-02-17,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.47,0.45,2009-02-18,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.46,0.47,2009-02-19,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.4324,0.45,2009-02-20,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.37,0.4,2009-02-23,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.41,0.396,2009-02-24,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.41,0.3772,2009-02-25,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,-0.395,,2009-02-26,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,-0.39,,2009-02-27,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.37,0.39,2009-03-02,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.2802,0.37,2009-03-03,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.3,0.3,2009-03-04,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.28,0.27,2009-03-05,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.2599,0.25,2009-03-06,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.262,2009-03-09,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.28,2009-03-10,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.28,0.26,2009-03-11,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.26,0.28,2009-03-12,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.29,0.2712,2009-03-13,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.2999,0.3,2009-03-16,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.27,0.2701,2009-03-17,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.27,0.27,2009-03-18,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.29,0.26,2009-03-19,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.28,0.281,2009-03-20,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
15976510,0.31,0.35,2009-03-23,CTHR,CHARLES & COLVARD LTD,3915.0,215.0
