cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
64031N10,13.74,14.36,2009-01-02,NNI,NELNET INC,6141.0,250.0
64031N10,14.01,13.63,2009-01-05,NNI,NELNET INC,6141.0,250.0
64031N10,14.57,14.15,2009-01-06,NNI,NELNET INC,6141.0,250.0
64031N10,14.57,14.36,2009-01-07,NNI,NELNET INC,6141.0,250.0
64031N10,14.43,14.64,2009-01-08,NNI,NELNET INC,6141.0,250.0
64031N10,13.88,14.54,2009-01-09,NNI,NELNET INC,6141.0,250.0
64031N10,13.74,13.86,2009-01-12,NNI,NELNET INC,6141.0,250.0
64031N10,13.48,13.86,2009-01-13,NNI,NELNET INC,6141.0,250.0
64031N10,12.98,12.92,2009-01-14,NNI,NELNET INC,6141.0,250.0
64031N10,13.33,12.96,2009-01-15,NNI,NELNET INC,6141.0,250.0
64031N10,13.43,13.53,2009-01-16,NNI,NELNET INC,6141.0,250.0
64031N10,12.19,13.23,2009-01-20,NNI,NELNET INC,6141.0,250.0
64031N10,13.76,12.51,2009-01-21,NNI,NELNET INC,6141.0,250.0
64031N10,13.17,13.37,2009-01-22,NNI,NELNET INC,6141.0,250.0
64031N10,13.59,12.91,2009-01-23,NNI,NELNET INC,6141.0,250.0
64031N10,13.83,13.69,2009-01-26,NNI,NELNET INC,6141.0,250.0
64031N10,13.62,13.86,2009-01-27,NNI,NELNET INC,6141.0,250.0
64031N10,14.44,13.98,2009-01-28,NNI,NELNET INC,6141.0,250.0
64031N10,14.12,14.27,2009-01-29,NNI,NELNET INC,6141.0,250.0
64031N10,13.82,14.28,2009-01-30,NNI,NELNET INC,6141.0,250.0
64031N10,14.87,13.62,2009-02-02,NNI,NELNET INC,6141.0,250.0
64031N10,14.14,15.0,2009-02-03,NNI,NELNET INC,6141.0,250.0
64031N10,13.07,14.15,2009-02-04,NNI,NELNET INC,6141.0,250.0
64031N10,12.18,13.0,2009-02-05,NNI,NELNET INC,6141.0,250.0
64031N10,12.23,12.2,2009-02-06,NNI,NELNET INC,6141.0,250.0
64031N10,11.86,12.23,2009-02-09,NNI,NELNET INC,6141.0,250.0
64031N10,11.82,11.81,2009-02-10,NNI,NELNET INC,6141.0,250.0
64031N10,11.82,11.9,2009-02-11,NNI,NELNET INC,6141.0,250.0
64031N10,11.62,11.55,2009-02-12,NNI,NELNET INC,6141.0,250.0
64031N10,11.23,11.5,2009-02-13,NNI,NELNET INC,6141.0,250.0
64031N10,10.73,10.77,2009-02-17,NNI,NELNET INC,6141.0,250.0
64031N10,10.88,10.85,2009-02-18,NNI,NELNET INC,6141.0,250.0
64031N10,10.39,11.04,2009-02-19,NNI,NELNET INC,6141.0,250.0
64031N10,10.43,10.14,2009-02-20,NNI,NELNET INC,6141.0,250.0
64031N10,10.62,10.54,2009-02-23,NNI,NELNET INC,6141.0,250.0
64031N10,11.24,10.86,2009-02-24,NNI,NELNET INC,6141.0,250.0
64031N10,10.74,11.08,2009-02-25,NNI,NELNET INC,6141.0,250.0
64031N10,4.91,10.91,2009-02-26,NNI,NELNET INC,6141.0,250.0
64031N10,5.1,4.51,2009-02-27,NNI,NELNET INC,6141.0,250.0
64031N10,4.25,4.99,2009-03-02,NNI,NELNET INC,6141.0,250.0
64031N10,4.65,4.25,2009-03-03,NNI,NELNET INC,6141.0,250.0
64031N10,5.23,4.76,2009-03-04,NNI,NELNET INC,6141.0,250.0
64031N10,4.74,5.03,2009-03-05,NNI,NELNET INC,6141.0,250.0
64031N10,4.75,4.8,2009-03-06,NNI,NELNET INC,6141.0,250.0
64031N10,4.91,4.77,2009-03-09,NNI,NELNET INC,6141.0,250.0
64031N10,5.43,5.03,2009-03-10,NNI,NELNET INC,6141.0,250.0
64031N10,5.97,5.76,2009-03-11,NNI,NELNET INC,6141.0,250.0
64031N10,7.31,5.95,2009-03-12,NNI,NELNET INC,6141.0,250.0
64031N10,7.02,7.34,2009-03-13,NNI,NELNET INC,6141.0,250.0
64031N10,7.17,7.03,2009-03-16,NNI,NELNET INC,6141.0,250.0
64031N10,7.55,7.2,2009-03-17,NNI,NELNET INC,6141.0,250.0
64031N10,8.33,7.48,2009-03-18,NNI,NELNET INC,6141.0,250.0
64031N10,8.27,8.52,2009-03-19,NNI,NELNET INC,6141.0,250.0
64031N10,8.13,8.29,2009-03-20,NNI,NELNET INC,6141.0,250.0
64031N10,9.05,8.25,2009-03-23,NNI,NELNET INC,6141.0,250.0
64031N10,8.38,8.73,2009-03-24,NNI,NELNET INC,6141.0,250.0
64031N10,8.6,8.53,2009-03-25,NNI,NELNET INC,6141.0,250.0
64031N10,9.45,8.76,2009-03-26,NNI,NELNET INC,6141.0,250.0
64031N10,8.87,8.99,2009-03-27,NNI,NELNET INC,6141.0,250.0
64031N10,8.5,8.47,2009-03-30,NNI,NELNET INC,6141.0,250.0
64031N10,8.84,8.55,2009-03-31,NNI,NELNET INC,6141.0,250.0
64031N10,8.63,8.52,2009-04-01,NNI,NELNET INC,6141.0,250.0
64031N10,9.37,9.13,2009-04-02,NNI,NELNET INC,6141.0,250.0
64031N10,9.87,9.38,2009-04-03,NNI,NELNET INC,6141.0,250.0
64031N10,9.76,9.52,2009-04-06,NNI,NELNET INC,6141.0,250.0
64031N10,9.62,9.63,2009-04-07,NNI,NELNET INC,6141.0,250.0
64031N10,9.9,9.74,2009-04-08,NNI,NELNET INC,6141.0,250.0
64031N10,10.0,10.97,2009-04-09,NNI,NELNET INC,6141.0,250.0
64031N10,9.97,9.85,2009-04-13,NNI,NELNET INC,6141.0,250.0
64031N10,9.75,9.77,2009-04-14,NNI,NELNET INC,6141.0,250.0
64031N10,10.0,9.56,2009-04-15,NNI,NELNET INC,6141.0,250.0
64031N10,9.25,9.95,2009-04-16,NNI,NELNET INC,6141.0,250.0
64031N10,8.01,9.27,2009-04-17,NNI,NELNET INC,6141.0,250.0
64031N10,7.0,8.0,2009-04-20,NNI,NELNET INC,6141.0,250.0
64031N10,6.54,6.98,2009-04-21,NNI,NELNET INC,6141.0,250.0
64031N10,6.13,6.7,2009-04-22,NNI,NELNET INC,6141.0,250.0
64031N10,5.97,6.15,2009-04-23,NNI,NELNET INC,6141.0,250.0
64031N10,6.03,5.97,2009-04-24,NNI,NELNET INC,6141.0,250.0
64031N10,5.63,6.11,2009-04-27,NNI,NELNET INC,6141.0,250.0
64031N10,5.51,5.36,2009-04-28,NNI,NELNET INC,6141.0,250.0
64031N10,5.74,5.52,2009-04-29,NNI,NELNET INC,6141.0,250.0
64031N10,6.03,6.04,2009-04-30,NNI,NELNET INC,6141.0,250.0
64031N10,6.1,6.045,2009-05-01,NNI,NELNET INC,6141.0,250.0
64031N10,6.24,6.32,2009-05-04,NNI,NELNET INC,6141.0,250.0
64031N10,6.23,6.17,2009-05-05,NNI,NELNET INC,6141.0,250.0
64031N10,6.14,6.22,2009-05-06,NNI,NELNET INC,6141.0,250.0
64031N10,5.97,5.89,2009-05-07,NNI,NELNET INC,6141.0,250.0
64031N10,6.71,6.07,2009-05-08,NNI,NELNET INC,6141.0,250.0
64031N10,6.5,6.55,2009-05-11,NNI,NELNET INC,6141.0,250.0
64031N10,8.08,7.72,2009-05-12,NNI,NELNET INC,6141.0,250.0
64031N10,7.61,7.92,2009-05-13,NNI,NELNET INC,6141.0,250.0
64031N10,8.01,7.95,2009-05-14,NNI,NELNET INC,6141.0,250.0
64031N10,8.2,8.16,2009-05-15,NNI,NELNET INC,6141.0,250.0
64031N10,8.76,8.43,2009-05-18,NNI,NELNET INC,6141.0,250.0
64031N10,8.72,8.71,2009-05-19,NNI,NELNET INC,6141.0,250.0
64031N10,8.82,8.85,2009-05-20,NNI,NELNET INC,6141.0,250.0
64031N10,8.85,8.65,2009-05-21,NNI,NELNET INC,6141.0,250.0
64031N10,8.33,8.9,2009-05-22,NNI,NELNET INC,6141.0,250.0
64031N10,8.64,8.2,2009-05-26,NNI,NELNET INC,6141.0,250.0
64031N10,8.28,8.61,2009-05-27,NNI,NELNET INC,6141.0,250.0
64031N10,8.51,8.39,2009-05-28,NNI,NELNET INC,6141.0,250.0
64031N10,8.46,8.5,2009-05-29,NNI,NELNET INC,6141.0,250.0
64031N10,7.92,8.54,2009-06-01,NNI,NELNET INC,6141.0,250.0
64031N10,8.3,7.89,2009-06-02,NNI,NELNET INC,6141.0,250.0
64031N10,7.98,8.32,2009-06-03,NNI,NELNET INC,6141.0,250.0
64031N10,8.35,8.06,2009-06-04,NNI,NELNET INC,6141.0,250.0
64031N10,8.28,8.48,2009-06-05,NNI,NELNET INC,6141.0,250.0
64031N10,8.61,8.3,2009-06-08,NNI,NELNET INC,6141.0,250.0
64031N10,8.45,8.63,2009-06-09,NNI,NELNET INC,6141.0,250.0
64031N10,8.33,8.55,2009-06-10,NNI,NELNET INC,6141.0,250.0
64031N10,8.4,8.34,2009-06-11,NNI,NELNET INC,6141.0,250.0
64031N10,8.61,8.36,2009-06-12,NNI,NELNET INC,6141.0,250.0
64031N10,8.11,8.64,2009-06-15,NNI,NELNET INC,6141.0,250.0
64031N10,7.84,8.09,2009-06-16,NNI,NELNET INC,6141.0,250.0
64031N10,8.14,7.87,2009-06-17,NNI,NELNET INC,6141.0,250.0
64031N10,10.76,8.85,2009-06-18,NNI,NELNET INC,6141.0,250.0
64031N10,11.53,10.89,2009-06-19,NNI,NELNET INC,6141.0,250.0
64031N10,11.1,11.36,2009-06-22,NNI,NELNET INC,6141.0,250.0
64031N10,10.98,11.18,2009-06-23,NNI,NELNET INC,6141.0,250.0
64031N10,11.08,11.14,2009-06-24,NNI,NELNET INC,6141.0,250.0
64031N10,12.0,10.96,2009-06-25,NNI,NELNET INC,6141.0,250.0
64031N10,12.3,11.78,2009-06-26,NNI,NELNET INC,6141.0,250.0
64031N10,13.61,12.43,2009-06-29,NNI,NELNET INC,6141.0,250.0
64031N10,13.59,13.67,2009-06-30,NNI,NELNET INC,6141.0,250.0
64031N10,13.63,13.47,2009-07-01,NNI,NELNET INC,6141.0,250.0
64031N10,13.87,13.245,2009-07-02,NNI,NELNET INC,6141.0,250.0
64031N10,13.57,13.55,2009-07-06,NNI,NELNET INC,6141.0,250.0
64031N10,13.02,13.69,2009-07-07,NNI,NELNET INC,6141.0,250.0
64031N10,12.49,13.07,2009-07-08,NNI,NELNET INC,6141.0,250.0
