cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46137V73,14.88,14.39,2009-01-02,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.81,14.83,2009-01-05,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.85,14.97,2009-01-06,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.38,14.71,2009-01-07,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.42,14.36,2009-01-08,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.1599,14.46,2009-01-09,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.86,14.17,2009-01-12,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.9,13.75,2009-01-13,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.44,13.59,2009-01-14,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.49,13.41,2009-01-15,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.65,13.74,2009-01-16,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.99,13.53,2009-01-20,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.59,13.2,2009-01-21,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.44,13.3,2009-01-22,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.58,13.12,2009-01-23,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.69,13.61,2009-01-26,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.8001,13.71,2009-01-27,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.23,14.06,2009-01-28,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.79,14.07,2009-01-29,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.4778,13.7268,2009-01-30,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.51,13.33,2009-02-02,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.74,13.61,2009-02-03,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.6,13.84,2009-02-04,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.78,13.52,2009-02-05,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.04,13.8,2009-02-06,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,14.0899,14.08,2009-02-09,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.3994,14.03,2009-02-10,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.51,13.46,2009-02-11,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.55,13.26,2009-02-12,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.43,13.47,2009-02-13,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.75,12.98,2009-02-17,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.67,12.81,2009-02-18,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.65,12.77,2009-02-19,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.42,12.43,2009-02-20,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.934,12.61,2009-02-23,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.45,11.97,2009-02-24,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.26,12.35,2009-02-25,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.02,12.4,2009-02-26,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.696,11.66,2009-02-27,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.07,11.5,2009-03-02,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,10.96,11.09,2009-03-03,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.25,11.01,2009-03-04,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,10.81,11.03,2009-03-05,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,10.84,10.84,2009-03-06,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,10.63,10.58,2009-03-09,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.21,10.75,2009-03-10,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.2,11.39,2009-03-11,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.6401,11.18,2009-03-12,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.79,11.78,2009-03-13,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,11.77,11.93,2009-03-16,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.13,11.71,2009-03-17,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.41,12.1,2009-03-18,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.23,12.58,2009-03-19,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.07,12.24,2009-03-20,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.83,12.3,2009-03-23,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.61,12.66,2009-03-24,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.75,12.72,2009-03-25,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.98,12.79,2009-03-26,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.76,12.8,2009-03-27,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.35,12.35,2009-03-30,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.42,12.36,2009-03-31,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.73,12.38,2009-04-01,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.08,13.0,2009-04-02,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.18,13.05,2009-04-03,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.09,13.05,2009-04-06,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,12.86,12.91,2009-04-07,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.04,12.98,2009-04-08,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.34,13.33,2009-04-09,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.39,13.31,2009-04-13,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.11,13.23,2009-04-14,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.33,13.07,2009-04-15,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.56,13.42,2009-04-16,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.59,13.49,2009-04-17,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.1244,13.37,2009-04-20,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.32,13.01,2009-04-21,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.22,13.23,2009-04-22,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.34,13.3,2009-04-23,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.41,13.46,2009-04-24,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.31,13.44,2009-04-27,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.34,13.2,2009-04-28,PWV,INVESCO E T F TRUST,6726.0,229.0
46137V73,13.604,13.34,2009-04-29,PWV,INVESCO E T F TRUST,6726.0,229.0
