cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
27829G10,17.88,17.95,2009-01-02,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.95,17.94,2009-01-05,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,18.0,18.16,2009-01-06,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.83,17.87,2009-01-07,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.75,17.75,2009-01-08,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.65,18.0,2009-01-09,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.35,17.62,2009-01-12,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.1,17.22,2009-01-13,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.15,17.08,2009-01-14,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.0,17.33,2009-01-15,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.31,17.13,2009-01-16,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.34,17.37,2009-01-20,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.33,17.33,2009-01-21,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.18,17.24,2009-01-22,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.2901,17.21,2009-01-23,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.39,17.55,2009-01-26,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.55,18.78,2009-01-27,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.5,17.78,2009-01-28,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.35,17.39,2009-01-29,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.36,17.6,2009-01-30,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.26,17.16,2009-02-02,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.2,17.42,2009-02-03,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.29,17.38,2009-02-04,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.34,17.16,2009-02-05,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.54,17.42,2009-02-06,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.5799,17.58,2009-02-09,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.42,17.53,2009-02-10,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.63,17.48,2009-02-11,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.49,17.59,2009-02-12,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.59,17.5,2009-02-13,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.1,17.57,2009-02-17,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.17,17.17,2009-02-18,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,17.04,17.43,2009-02-19,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.66,16.98,2009-02-20,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.45,16.8,2009-02-23,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.7,16.21,2009-02-24,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.76,16.57,2009-02-25,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.79,16.99,2009-02-26,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.89,16.51,2009-02-27,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,16.043,16.65,2009-03-02,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
27829G10,15.5324,15.89,2009-03-03,ETJ,EATON VANCE RISK MNGD DIV EQ INC,6722.0,201.0
