cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78464A20,58.82,57.73,2009-01-02,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,59.05,59.05,2009-01-05,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,60.34,59.77,2009-01-06,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,58.55,59.5,2009-01-07,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,58.98,58.46,2009-01-08,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,56.87,59.16,2009-01-09,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,55.5,56.06,2009-01-12,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,55.88,55.74,2009-01-13,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,53.64,54.85,2009-01-14,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.46,53.52,2009-01-15,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,55.17,55.39,2009-01-16,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,51.82,54.64,2009-01-20,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.29,52.66,2009-01-21,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,53.02,53.0,2009-01-22,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,53.33,51.97,2009-01-23,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.04,53.57,2009-01-26,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.53,54.83,2009-01-27,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,56.47,55.54,2009-01-28,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.45,55.28,2009-01-29,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,53.38,54.75,2009-01-30,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,53.84,52.48,2009-02-02,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.33,54.11,2009-02-03,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.13,54.68,2009-02-04,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,55.14,53.84,2009-02-05,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,56.94,56.1,2009-02-06,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,56.69,56.11,2009-02-09,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.43,55.95,2009-02-10,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.56,54.78,2009-02-11,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,53.66,53.4,2009-02-12,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,54.91,54.88,2009-02-13,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,52.63,53.33,2009-02-17,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,51.8501,51.79,2009-02-18,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,51.14,52.29,2009-02-19,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,50.45,50.62,2009-02-20,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,48.54,50.71,2009-02-23,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,50.5404,49.4,2009-02-24,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,49.55,50.33,2009-02-25,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,48.5,49.6,2009-02-26,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,48.11,47.82,2009-02-27,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,45.18,46.016,2009-03-02,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,44.87,45.8,2009-03-03,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,46.1,45.6346,2009-03-04,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,43.905,44.91,2009-03-05,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,43.1,44.05,2009-03-06,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,43.0472,42.9,2009-03-09,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,45.7,44.05,2009-03-10,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,46.6,46.06,2009-03-11,SLYG,SPDR SERIES TRUST,6726.0,279.0
78464A20,48.67,45.51,2009-03-12,SLYG,SPDR SERIES TRUST,6726.0,279.0
