cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
17290810,23.87,23.23,2009-01-02,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.66,23.7,2009-01-05,CTAS,CINTAS CORP,2320.0,289.0
17290810,24.35,23.85,2009-01-06,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.91,24.11,2009-01-07,CTAS,CINTAS CORP,2320.0,289.0
17290810,24.04,23.97,2009-01-08,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.31,23.89,2009-01-09,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.4,23.45,2009-01-12,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.26,23.36,2009-01-13,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.57,23.01,2009-01-14,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.75,23.05,2009-01-15,CTAS,CINTAS CORP,2320.0,289.0
17290810,24.04,23.93,2009-01-16,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.46,24.01,2009-01-20,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.74,22.735,2009-01-21,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.34,23.31,2009-01-22,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.13,23.01,2009-01-23,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.39,23.05,2009-01-26,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.58,22.74,2009-01-27,CTAS,CINTAS CORP,2320.0,289.0
17290810,24.32,23.9,2009-01-28,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.67,24.31,2009-01-29,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.75,23.86,2009-01-30,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.2,21.52,2009-02-02,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.47,22.0,2009-02-03,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.28,22.57,2009-02-04,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.04,22.21,2009-02-05,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.84,23.09,2009-02-06,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.98,23.5,2009-02-09,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.85,23.88,2009-02-10,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.02,23.11,2009-02-11,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.97,22.72,2009-02-12,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.93,22.95,2009-02-13,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.0,21.76,2009-02-17,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.19,22.27,2009-02-18,CTAS,CINTAS CORP,2320.0,289.0
17290810,21.89,21.65,2009-02-19,CTAS,CINTAS CORP,2320.0,289.0
17290810,21.7,21.76,2009-02-20,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.74,21.08,2009-02-23,CTAS,CINTAS CORP,2320.0,289.0
17290810,21.02,20.69,2009-02-24,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.63,20.83,2009-02-25,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.06,20.89,2009-02-26,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.29,19.96,2009-02-27,CTAS,CINTAS CORP,2320.0,289.0
17290810,19.65,20.25,2009-03-02,CTAS,CINTAS CORP,2320.0,289.0
17290810,19.3,19.99,2009-03-03,CTAS,CINTAS CORP,2320.0,289.0
17290810,19.46,19.47,2009-03-04,CTAS,CINTAS CORP,2320.0,289.0
17290810,18.6,19.17,2009-03-05,CTAS,CINTAS CORP,2320.0,289.0
17290810,18.46,18.79,2009-03-06,CTAS,CINTAS CORP,2320.0,289.0
17290810,18.15,18.36,2009-03-09,CTAS,CINTAS CORP,2320.0,289.0
17290810,19.19,18.97,2009-03-10,CTAS,CINTAS CORP,2320.0,289.0
17290810,19.63,19.64,2009-03-11,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.6,19.68,2009-03-12,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.95,20.65,2009-03-13,CTAS,CINTAS CORP,2320.0,289.0
17290810,20.57,21.02,2009-03-16,CTAS,CINTAS CORP,2320.0,289.0
17290810,21.2,20.56,2009-03-17,CTAS,CINTAS CORP,2320.0,289.0
17290810,21.93,21.08,2009-03-18,CTAS,CINTAS CORP,2320.0,289.0
17290810,23.17,21.61,2009-03-19,CTAS,CINTAS CORP,2320.0,289.0
17290810,22.94,23.44,2009-03-20,CTAS,CINTAS CORP,2320.0,289.0
17290810,24.73,23.39,2009-03-23,CTAS,CINTAS CORP,2320.0,289.0
