cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717W20,31.41,31.23,2009-01-02,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,30.79,30.98,2009-01-05,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,31.15,31.04,2009-01-06,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,30.13,30.81,2009-01-07,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,30.1,29.95,2009-01-08,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,29.5,30.12,2009-01-09,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,28.53,29.65,2009-01-12,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,28.34,28.53,2009-01-13,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,27.32,27.99,2009-01-14,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,26.98,27.0,2009-01-15,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,26.89,27.76,2009-01-16,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.85,27.0,2009-01-20,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,26.22,25.4,2009-01-21,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,25.829,25.83,2009-01-22,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,25.94,24.93,2009-01-23,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,25.59,25.83,2009-01-26,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,26.1,25.94,2009-01-27,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,26.99,26.86,2009-01-28,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,25.86,26.72,2009-01-29,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.95,25.99,2009-01-30,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.95,24.6,2009-02-02,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.89,25.0,2009-02-03,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.39,25.01,2009-02-04,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.47,24.09,2009-02-05,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,25.68,24.81,2009-02-06,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,26.09,25.83,2009-02-09,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.31,25.69,2009-02-10,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.68,24.41,2009-02-11,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,24.53,24.35,2009-02-12,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,23.85,24.5,2009-02-13,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,22.544,23.0,2009-02-17,DHS,WISDOMTREE TRUST,6726.0,216.0
97717W20,22.36,22.69,2009-02-18,DHS,WISDOMTREE TRUST,6726.0,216.0
